timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3
2026-05-01 16:25:40.958,3.06,-1.74,-11.18,-0.49,-0.45,0.16,2.41,8.26,-4.05,-0.07,-0.08,0.11,4.81,2.39,9.54,-0.20,0.02,0.02,7.38,-4.97,5.53,-0.40,-0.03,0.15
2026-05-01 16:25:41.263,3.09,-1.42,-10.39,-0.28,-0.02,-0.30,2.28,8.50,-4.24,-0.11,0.16,0.01,5.01,1.45,10.09,0.23,-0.01,-0.01,6.98,-6.66,3.62,-0.16,-0.01,0.06
2026-05-01 16:25:41.365,2.84,-1.63,-9.45,-0.10,-0.09,-0.08,2.16,8.38,-4.24,-0.05,0.05,-0.03,4.87,0.82,10.51,0.15,0.10,0.11,6.90,-7.79,4.99,-0.07,0.02,0.10
2026-05-01 16:25:44.549,3.15,-1.66,-9.87,-0.10,0.05,-0.10,2.53,8.46,-4.10,-0.05,0.03,0.04,4.90,0.96,9.70,0.33,0.05,-0.05,6.72,-6.29,3.84,0.07,-0.06,-0.06
2026-05-01 16:25:44.647,3.15,-1.54,-9.72,-0.10,-0.15,-0.04,2.47,8.52,-4.18,-0.03,0.06,0.02,5.07,1.22,10.03,0.25,0.04,-0.01,7.03,-6.38,4.03,-0.00,0.13,0.01
2026-05-01 16:25:44.781,3.68,-1.82,-9.96,-0.12,-0.20,-0.10,2.52,8.45,-3.85,-0.15,0.09,-0.20,8.55,-4.31,8.67,0.51,0.11,0.20,7.14,-4.34,-4.97,0.59,-0.27,-0.15
2026-05-01 16:25:45.358,3.59,-1.55,-10.12,-0.16,0.03,0.01,2.52,8.73,-3.79,-0.10,-0.03,0.06,6.76,-3.75,8.39,0.02,0.02,0.02,5.53,-6.04,-6.68,-0.37,-0.00,0.15
2026-05-01 16:25:45.577,3.04,-1.94,-9.23,-0.20,0.03,0.40,2.01,9.01,-4.04,-0.30,-0.29,-0.00,-7.11,-19.44,14.48,-8.73,4.24,2.62,-5.70,-10.08,-19.22,-8.07,-4.80,-0.57
2026-05-01 16:25:45.942,2.78,-1.50,-10.09,-0.15,-0.07,-0.10,0.94,8.61,-3.33,-0.22,0.19,0.05,-3.67,-10.59,2.53,0.34,0.99,-0.22,-1.93,2.30,-12.56,-1.56,-0.40,0.71
2026-05-01 16:25:46.332,3.22,-1.98,-9.80,-0.11,-0.01,-0.30,1.69,9.08,-3.20,-0.03,0.28,0.01,-2.65,-9.97,3.59,0.18,0.14,-0.11,-0.94,2.96,-8.94,0.01,-0.40,0.30
2026-05-01 16:25:46.487,3.53,-2.25,-9.94,-0.02,-0.06,-0.02,2.03,9.00,-3.37,-0.08,0.01,-0.10,-2.38,-9.91,2.70,0.08,0.34,0.00,-1.40,2.49,-9.22,-0.19,-0.10,0.33
2026-05-01 16:25:46.967,3.68,-2.15,-9.74,-0.09,-0.01,0.04,2.11,9.18,-3.19,-0.12,-0.05,0.02,-2.35,-9.52,2.58,0.04,0.01,0.04,-1.45,2.23,-9.05,-0.02,0.07,-0.06
2026-05-01 16:25:47.334,3.86,-2.39,-10.05,-0.14,-0.04,-0.16,1.92,9.04,-3.17,-0.09,0.13,-0.03,-2.49,-9.27,2.17,0.18,0.08,-0.03,-1.49,2.21,-8.94,-0.04,0.11,0.10
2026-05-01 16:25:47.557,3.69,-2.18,-9.75,-0.08,0.10,-0.05,1.92,8.83,-3.12,-0.07,-0.02,0.07,-2.44,-9.62,2.31,0.29,0.09,-0.06,-1.07,1.56,-8.86,0.04,-0.05,0.07
2026-05-01 16:25:48.412,3.66,-2.13,-9.79,-0.13,0.13,0.02,1.88,8.95,-3.18,-0.07,-0.08,0.09,-2.28,-9.07,2.57,0.20,-0.07,0.06,-0.93,1.87,-8.78,0.03,-0.01,-0.10
2026-05-01 16:25:48.738,3.14,-2.59,-9.14,-0.01,-0.12,0.09,1.65,8.66,-3.46,-0.09,0.00,-0.00,-2.33,-9.34,2.60,0.23,0.02,-0.04,-0.91,1.62,-9.26,0.00,0.08,0.03
2026-05-01 16:25:49.148,3.56,-2.39,-9.33,-0.21,-0.08,-0.01,1.85,8.78,-3.16,-0.07,0.01,0.03,-2.41,-9.36,2.16,0.19,0.11,-0.05,-1.01,1.80,-8.67,-0.07,0.00,0.10
2026-05-01 16:25:49.352,3.80,-2.61,-8.98,-0.11,0.02,-0.01,2.18,8.59,-3.16,-0.12,0.05,0.07,-2.53,-9.03,2.54,0.28,0.05,-0.15,-1.03,1.40,-8.59,0.24,0.16,0.09
2026-05-01 16:25:49.660,3.95,-2.23,-10.44,-0.10,-0.04,-0.19,2.02,9.53,-3.26,0.02,0.16,0.16,-2.29,-10.18,2.80,0.21,-0.14,0.13,-0.46,1.65,-9.84,-0.06,-0.01,-0.17
2026-05-01 16:25:49.740,3.90,-2.33,-9.53,-0.09,-0.07,0.00,2.26,8.93,-2.95,-0.03,-0.01,-0.04,-2.42,-9.39,2.60,0.16,0.13,-0.07,-0.64,1.64,-8.94,-0.03,-0.03,0.13
2026-05-01 16:25:50.069,3.80,-1.90,-10.71,-0.12,-0.13,-0.04,1.99,9.68,-3.33,-0.06,0.01,0.04,-2.50,-10.15,2.56,0.14,-0.10,0.02,-0.69,1.50,-9.32,-0.17,-0.00,-0.15
2026-05-01 16:25:50.581,3.36,-2.21,-9.15,-0.02,-0.12,0.03,1.91,8.90,-3.17,-0.07,-0.00,-0.02,-2.30,-9.22,2.44,0.17,0.01,0.01,-0.67,1.42,-9.14,-0.06,0.07,-0.03
2026-05-01 16:25:50.581,3.85,-2.42,-9.98,-0.10,-0.17,-0.05,1.94,8.91,-3.34,-0.03,0.11,0.03,-2.27,-9.53,2.93,0.22,0.19,-0.01,-0.98,1.83,-8.81,-0.24,0.06,0.28
2026-05-01 16:25:50.866,3.69,-2.54,-10.32,-0.11,0.10,-0.02,2.02,9.10,-3.48,-0.01,-0.02,0.02,-2.50,-9.62,2.48,0.22,0.04,0.03,-0.80,1.53,-9.39,-0.06,-0.07,0.02
2026-05-01 16:25:51.140,3.64,-2.98,-9.23,-0.14,0.06,-0.05,1.69,8.81,-3.46,-0.09,0.01,0.01,-2.67,-9.26,2.32,0.15,0.05,0.03,-0.72,1.73,-8.74,-0.15,0.04,0.01
2026-05-01 16:25:51.274,3.50,-3.09,-8.96,-0.09,-0.10,-0.01,1.59,8.75,-3.18,-0.10,0.04,0.00,-2.55,-9.28,2.28,0.22,0.06,-0.02,-0.52,1.70,-8.89,0.02,0.04,0.05
2026-05-01 16:25:51.583,4.00,-3.09,-9.76,-0.12,0.06,-0.08,1.70,9.25,-3.06,-0.10,0.01,0.02,-2.71,-9.53,2.34,0.13,0.01,0.02,-0.60,1.67,-9.36,-0.11,0.02,-0.02
2026-05-01 16:25:51.660,3.57,-3.10,-8.77,-0.11,-0.07,-0.03,1.46,8.87,-3.29,-0.02,0.00,0.04,-2.45,-9.36,2.22,0.18,-0.00,0.06,-0.41,1.59,-8.84,-0.06,-0.01,-0.04
2026-05-01 16:25:52.014,3.80,-3.15,-9.41,-0.05,0.03,0.08,1.60,9.04,-3.14,-0.06,-0.07,0.06,-2.69,-9.45,2.16,0.21,0.05,-0.00,-0.46,1.71,-9.12,-0.03,0.01,0.02
2026-05-01 16:25:52.094,3.71,-3.28,-8.94,-0.17,-0.11,-0.16,1.39,8.97,-3.28,-0.08,0.04,-0.07,-2.59,-9.41,1.95,0.15,0.01,-0.02,-0.46,1.87,-9.12,-0.10,0.11,-0.02
2026-05-01 16:25:52.296,3.95,-3.25,-9.40,-0.09,-0.03,-0.06,1.39,9.17,-3.36,-0.04,0.01,-0.02,-2.57,-9.62,2.13,0.19,-0.00,-0.01,-0.40,1.80,-9.17,-0.01,-0.00,-0.03
2026-05-01 16:25:52.641,3.88,-3.22,-9.50,-0.14,-0.07,-0.07,1.26,9.24,-3.27,-0.03,0.01,-0.00,-2.58,-9.36,1.98,0.19,0.06,0.03,-0.36,1.63,-9.17,-0.09,-0.02,0.03
2026-05-01 16:25:52.777,4.29,-3.46,-9.51,-0.08,0.14,0.07,1.45,9.23,-3.28,-0.08,-0.06,0.05,-2.71,-9.33,1.90,0.22,0.04,0.00,-0.39,1.67,-9.28,-0.07,-0.00,0.01
2026-05-01 16:25:53.253,3.96,-3.01,-9.15,-0.16,-0.07,-0.02,1.18,9.06,-3.32,-0.09,-0.01,0.02,-2.71,-9.37,1.84,0.19,0.01,-0.04,-0.37,1.49,-9.24,-0.03,0.05,-0.02
2026-05-01 16:25:54.071,4.00,-3.65,-9.08,-0.07,-0.03,0.08,1.41,8.92,-3.34,-0.09,-0.04,0.01,-2.69,-9.24,1.85,0.19,0.06,0.01,-0.19,1.75,-9.30,-0.11,-0.06,0.04
2026-05-01 16:25:56.050,4.01,-3.03,-9.27,-0.21,-0.07,0.04,1.34,9.18,-3.24,-0.08,-0.06,0.08,-2.69,-9.56,2.02,0.16,0.03,0.00,-0.21,1.48,-9.19,-0.15,0.00,-0.02
2026-05-01 16:25:57.647,4.24,-3.27,-9.40,-0.08,0.02,-0.06,1.25,9.23,-3.33,-0.09,0.05,0.00,-2.77,-9.59,2.08,0.20,-0.04,-0.03,-0.20,1.71,-9.61,-0.03,0.10,-0.07
2026-05-01 16:25:58.057,9.39,3.02,0.06,0.07,0.13,0.13,8.63,1.44,5.09,-0.00,-0.08,0.04,-1.49,-9.82,0.37,0.22,0.06,-0.01,1.86,2.97,-9.08,-0.05,0.06,0.03
2026-05-01 16:25:58.373,9.38,2.98,0.43,-0.11,0.07,-0.05,8.57,1.93,4.83,-0.03,-0.05,0.02,-1.52,-9.39,0.49,0.28,-0.01,0.02,1.67,2.61,-8.70,0.00,0.02,-0.02
2026-05-01 16:25:58.538,9.31,3.34,1.08,-0.26,-0.03,-0.06,8.75,1.96,4.48,-0.12,0.04,0.06,-1.66,-9.83,0.41,0.19,0.04,0.01,1.70,2.63,-8.88,-0.15,-0.04,0.00
2026-05-01 16:26:00.207,9.57,2.63,0.52,-0.10,0.10,0.00,9.07,2.01,4.41,-0.03,-0.07,0.11,-1.43,-9.82,0.64,0.28,-0.02,-0.01,1.84,2.45,-8.89,-0.03,-0.06,-0.05
2026-05-01 16:26:00.715,-1.51,0.50,-28.67,7.99,-2.77,-0.19,-2.95,20.11,-0.54,7.06,-0.38,0.39,-1.73,-9.67,0.95,0.26,-0.62,0.28,0.04,3.50,-10.09,-0.51,-0.35,-0.80
2026-05-01 16:26:01.129,-2.46,-1.19,-8.98,-0.86,0.76,0.19,-0.15,9.16,-1.30,0.22,-0.15,0.23,-3.12,-7.88,2.53,0.37,0.10,0.03,-1.61,0.18,-8.20,0.44,0.03,0.24
2026-05-01 16:26:01.538,-1.70,-2.75,-10.02,-0.24,-0.11,-0.00,1.07,9.37,-2.70,-0.13,-0.05,-0.00,-2.38,-9.42,2.15,0.19,0.02,0.05,-0.75,1.95,-9.35,-0.22,-0.02,-0.03
2026-05-01 16:26:01.846,-1.58,-3.02,-10.19,-0.07,-0.01,-0.08,1.35,9.77,-2.76,-0.02,0.04,0.10,-2.48,-9.74,2.45,0.25,-0.10,0.12,-0.15,0.80,-9.46,0.15,0.05,-0.20
2026-05-01 16:26:02.153,-1.30,-2.80,-9.81,-0.25,-0.07,-0.05,1.72,9.49,-2.76,-0.10,0.03,0.06,-2.45,-9.60,2.45,0.23,0.04,-0.05,-0.01,1.08,-9.39,-0.05,0.01,0.03
2026-05-01 16:26:02.154,9.56,3.21,0.68,-0.05,-0.11,-0.07,8.98,1.90,4.68,-0.01,0.08,0.04,-1.38,-9.83,0.45,0.22,-0.03,-0.04,1.89,2.75,-8.95,-0.05,-0.04,-0.04
2026-05-01 16:26:02.255,-1.18,-2.31,-10.22,-0.09,-0.03,-0.01,1.60,9.23,-2.40,-0.05,-0.05,0.06,-2.23,-9.14,2.46,0.20,-0.07,0.04,0.20,0.79,-9.19,-0.08,-0.01,-0.10
2026-05-01 16:26:02.370,-1.29,-2.76,-10.15,-0.09,-0.19,0.07,1.79,9.35,-2.89,-0.08,-0.08,-0.03,-2.68,-9.40,2.29,0.17,0.10,0.04,-0.01,0.97,-9.79,-0.07,-0.02,0.06
2026-05-01 16:26:05.738,-1.24,-2.47,-9.99,-0.18,-0.06,-0.05,1.71,9.15,-2.50,-0.09,0.02,-0.06,-2.52,-9.40,2.23,0.12,0.02,-0.03,0.31,0.84,-9.41,-0.10,-0.03,-0.01
2026-05-01 16:26:06.250,-1.47,-2.66,-10.34,0.01,-0.17,0.10,1.44,9.43,-2.70,-0.10,-0.09,0.03,-2.66,-9.65,2.30,0.23,0.09,-0.00,0.19,0.86,-9.27,-0.11,-0.08,0.05
2026-05-01 16:26:09.117,0.89,-3.52,-10.72,-0.03,-0.16,0.19,1.00,8.74,-3.20,-0.06,-0.06,0.20,-1.78,-7.58,1.76,0.45,-0.08,-0.00,0.50,0.94,-11.37,-0.47,-1.72,-0.61
2026-05-01 16:26:10.141,1.19,-2.43,-10.55,-0.06,0.21,0.11,1.15,9.30,-3.26,-0.05,-0.07,0.24,-2.83,-9.20,2.06,0.27,0.02,-0.18,0.32,0.60,-9.46,0.12,0.20,0.05
2026-05-01 16:26:10.550,3.27,-2.19,-9.88,-0.10,0.04,0.05,1.44,9.28,-3.15,-0.10,-0.04,0.08,-2.71,-9.61,2.45,0.22,0.04,-0.00,1.49,-0.55,-9.54,-0.05,0.05,0.01
2026-05-01 16:26:10.841,3.39,-1.96,-9.78,-0.17,0.00,-0.04,1.67,9.12,-2.99,-0.09,0.02,0.06,-2.36,-9.18,2.53,0.24,-0.03,-0.04,1.98,-0.80,-9.26,-0.05,-0.01,-0.02
2026-05-01 16:26:10.941,3.69,-2.56,-9.90,-0.12,0.04,-0.02,1.75,8.97,-3.15,-0.04,0.01,0.03,-2.64,-9.34,2.49,0.24,0.05,0.01,1.86,-0.84,-9.27,-0.08,-0.05,0.05
2026-05-01 16:26:11.267,3.44,-2.09,-9.98,-0.08,-0.03,0.01,1.65,9.08,-2.86,-0.09,0.00,0.01,-2.54,-9.48,2.28,0.23,0.06,0.02,2.22,-0.47,-9.48,-0.11,-0.03,0.03
2026-05-01 16:26:13.831,3.57,-2.15,-9.98,-0.09,-0.01,0.12,1.75,9.19,-3.05,-0.07,-0.10,0.07,-2.82,-10.63,3.11,1.14,-0.47,-0.32,2.32,-1.20,-11.42,2.32,-0.16,0.74
2026-05-01 16:26:14.547,3.27,-2.32,-9.85,-0.09,0.19,0.13,1.70,9.09,-3.12,0.06,-0.12,0.24,9.91,-2.48,11.24,6.92,-0.51,-4.13,8.13,-15.69,-1.35,8.73,-0.71,-0.70
2026-05-01 16:26:14.958,4.95,-3.32,-8.56,-0.09,-0.01,-0.04,1.77,8.48,-4.16,-0.05,0.02,-0.01,9.35,-2.08,5.24,0.22,0.04,0.02,9.94,-1.31,-1.51,0.04,0.21,0.04
2026-05-01 16:26:15.261,5.01,-3.32,-8.62,-0.15,0.04,-0.04,1.55,8.53,-4.09,-0.07,-0.00,0.07,9.37,-1.97,5.14,0.25,0.02,-0.02,10.14,-1.12,-1.09,0.04,0.08,0.05
2026-05-01 16:26:15.670,5.44,-3.50,-8.70,-0.02,-0.01,0.05,1.75,8.77,-4.28,-0.04,-0.04,0.01,9.93,-1.61,5.07,0.28,0.03,-0.09,10.62,-1.23,-0.93,0.01,0.09,0.11
2026-05-01 16:26:16.182,5.10,-3.74,-8.03,-0.09,-0.05,-0.01,1.77,8.49,-4.40,-0.03,0.01,0.01,9.21,-1.75,5.35,0.27,0.07,-0.05,9.96,-1.99,-0.14,0.03,0.01,0.09
2026-05-01 16:26:16.814,5.32,-3.52,-8.38,-0.13,-0.02,-0.01,1.75,8.64,-4.21,-0.09,0.01,0.07,8.88,-2.09,5.41,0.28,0.00,-0.03,9.84,-2.19,0.21,0.12,0.13,0.07
2026-05-01 16:26:17.243,5.24,-3.61,-8.45,-0.08,-0.03,-0.00,1.64,8.54,-4.37,-0.06,0.00,0.01,9.49,-1.44,5.16,0.16,-0.00,-0.10,10.04,-2.23,0.62,-0.19,0.17,0.00
2026-05-01 16:26:17.442,5.26,-3.19,-9.28,-0.24,-0.17,0.15,1.49,9.22,-4.29,-0.20,-0.18,-0.02,5.55,-2.49,10.68,-1.97,1.82,0.54,6.61,-7.62,-2.24,-1.57,-0.86,1.11
2026-05-01 16:26:17.616,4.18,-3.59,-9.17,-0.32,-0.06,-0.08,1.10,9.33,-3.44,-0.32,-0.04,-0.12,-0.37,-7.59,10.69,-1.41,5.16,1.23,-9.84,-12.72,-19.05,1.60,-3.32,7.29
2026-05-01 16:26:17.823,4.32,-3.65,-10.24,0.17,-0.22,0.01,0.98,9.31,-4.23,-0.08,0.13,-0.10,-3.30,-9.15,5.21,-1.47,-0.40,0.56,-4.85,-9.67,-4.55,-5.21,-1.37,0.34
2026-05-01 16:26:18.041,3.75,-2.83,-9.36,-0.15,0.15,0.31,1.09,9.18,-3.03,-0.20,-0.20,0.25,-2.46,-8.98,4.98,0.31,0.00,-0.22,-3.52,-1.14,-7.98,-0.19,0.08,-0.06
2026-05-01 16:26:18.245,3.93,-2.79,-9.35,-0.37,-0.12,-0.04,1.30,8.91,-2.99,-0.20,0.02,0.16,-2.47,-8.78,5.04,0.26,0.03,-0.24,-3.76,-1.72,-7.97,-0.16,0.09,0.08
2026-05-01 16:26:18.438,3.56,-2.94,-9.46,0.06,-0.31,-0.09,1.23,8.92,-3.23,-0.05,0.12,-0.10,-1.66,-8.84,5.13,0.19,-0.09,-0.28,-3.28,-1.36,-8.23,-0.18,0.21,0.10
2026-05-01 16:26:18.540,3.43,-3.01,-9.27,-0.16,-0.18,0.11,1.36,8.88,-3.05,-0.07,-0.05,0.10,-1.70,-8.35,5.37,0.22,0.23,0.10,-3.25,-0.63,-8.54,-0.19,0.31,0.41
2026-05-01 16:26:18.846,3.59,-2.78,-9.35,-0.23,-0.07,-0.07,1.40,9.03,-3.14,-0.09,0.01,0.05,-1.95,-9.02,5.53,0.14,0.16,0.03,-2.43,-2.10,-8.38,-0.68,0.12,0.14
2026-05-01 16:26:19.049,3.87,-2.77,-9.41,-0.06,-0.12,0.00,1.65,9.00,-3.14,-0.02,0.10,0.02,-1.75,-9.15,5.25,-0.07,-0.01,-0.07,-2.72,-0.71,-9.23,-0.41,0.27,0.07
2026-05-01 16:26:19.133,3.67,-2.92,-9.48,-0.10,0.26,-0.05,1.48,8.99,-3.20,-0.09,-0.03,0.09,-1.88,-8.71,5.06,0.45,0.10,-0.08,-2.48,0.26,-8.50,0.37,0.18,0.11
2026-05-01 16:26:19.334,3.84,-2.69,-9.65,-0.06,0.01,-0.05,1.29,9.21,-3.28,-0.05,0.02,0.02,-2.11,-9.08,5.20,0.13,0.04,0.05,-2.45,0.20,-9.01,-0.40,-0.05,0.09
2026-05-01 16:26:19.641,3.85,-2.81,-9.84,-0.18,0.09,-0.06,1.41,9.11,-3.22,-0.08,0.01,0.03,-2.18,-8.81,5.07,0.16,0.02,0.06,-2.31,0.11,-8.77,-0.20,0.02,0.01
2026-05-01 16:26:19.868,3.82,-2.70,-9.58,-0.18,0.01,-0.07,1.44,9.32,-3.32,-0.06,0.02,0.03,-2.24,-8.88,5.09,0.19,0.15,0.07,-2.28,0.15,-9.24,-0.09,0.02,0.23
2026-05-01 16:26:20.075,3.67,-2.47,-9.54,-0.14,-0.13,0.03,1.39,9.18,-3.20,-0.08,-0.00,0.03,-2.20,-8.66,5.11,0.25,0.13,-0.00,-2.01,0.01,-9.02,-0.11,-0.05,0.13
2026-05-01 16:26:20.242,3.74,-2.71,-9.54,-0.10,-0.14,-0.03,1.57,8.98,-3.16,-0.03,0.03,0.05,-1.32,-8.22,4.63,0.33,0.20,-0.02,-0.91,-0.34,-8.47,0.18,-0.08,0.24
2026-05-01 16:26:20.485,3.35,-2.42,-9.73,-0.13,-0.03,-0.02,1.31,9.21,-3.04,-0.10,0.00,0.04,-3.04,-8.84,5.60,0.11,-0.12,-0.13,-2.79,-0.47,-8.88,0.22,0.14,-0.01
2026-05-01 16:26:20.689,3.72,-2.68,-9.63,-0.01,-0.05,0.05,1.43,8.99,-3.21,-0.05,-0.00,0.01,-2.05,-9.11,4.50,0.21,0.04,-0.06,-1.78,0.62,-9.71,-0.03,0.07,0.01
2026-05-01 16:26:20.795,3.84,-2.48,-9.63,-0.04,0.05,0.10,1.44,9.21,-3.12,-0.08,-0.07,0.01,-2.16,-8.88,4.40,0.05,0.05,0.08,-1.48,0.17,-9.44,-0.14,0.18,-0.03
2026-05-01 16:26:21.143,3.79,-2.75,-9.46,-0.08,0.01,-0.05,1.22,9.03,-3.24,-0.09,0.03,-0.05,-2.44,-9.00,4.30,0.18,0.07,0.01,-1.41,0.29,-8.99,-0.06,0.07,0.01
2026-05-01 16:26:21.222,4.16,-1.39,-9.83,0.32,-0.45,0.34,1.12,8.86,-2.51,-0.03,0.01,-0.06,-2.49,-8.92,4.45,0.20,-0.20,0.06,-1.56,0.30,-9.02,-0.16,0.01,-0.17
2026-05-01 16:26:21.427,3.69,-2.38,-9.16,-0.06,-0.33,0.21,1.13,9.16,-2.94,-0.08,-0.08,0.05,-2.48,-9.22,4.53,0.24,0.05,-0.01,-1.48,0.63,-9.10,-0.12,-0.07,-0.01
2026-05-01 16:26:21.742,3.26,-3.81,-10.48,0.35,-0.13,0.12,1.26,8.29,-3.04,-0.05,-0.06,-0.03,-2.41,-8.68,4.12,0.14,0.03,0.03,-1.87,0.66,-9.05,-0.19,-0.21,0.07
2026-05-01 16:26:21.928,2.91,-2.93,-10.08,-0.17,0.20,-0.06,1.14,9.09,-3.20,-0.07,-0.04,0.07,-2.51,-9.04,4.36,0.20,-0.00,0.04,-1.85,0.67,-9.17,0.22,0.05,0.08
2026-05-01 16:26:22.019,3.01,-3.00,-9.80,-0.18,-0.04,-0.00,1.21,9.30,-3.25,-0.06,-0.01,0.07,-2.73,-8.89,4.38,0.15,-0.00,0.01,-1.48,-0.12,-8.89,0.01,0.01,-0.12
2026-05-01 16:26:22.225,2.85,-3.11,-9.51,-0.16,0.06,0.07,1.18,9.18,-3.21,-0.07,-0.07,0.08,-2.46,-9.00,4.02,0.15,0.06,-0.03,-1.22,0.23,-8.88,-0.02,0.12,-0.01
2026-05-01 16:26:22.632,2.88,-3.52,-9.53,-0.22,0.01,0.11,1.49,9.23,-3.13,-0.13,-0.08,0.05,-2.84,-8.95,3.80,0.28,0.05,-0.09,-1.41,-0.23,-9.03,0.07,0.15,0.03
2026-05-01 16:26:22.735,3.08,-3.20,-9.91,0.01,-0.17,-0.13,1.50,9.03,-3.20,-0.01,0.09,0.02,-2.72,-9.24,4.19,0.36,-0.09,-0.02,-1.13,-0.14,-9.21,-0.13,-0.14,-0.16
2026-05-01 16:26:22.941,3.31,-3.29,-9.56,-0.17,-0.17,-0.27,1.95,8.69,-3.01,-0.03,0.17,0.00,-2.50,-8.93,4.48,0.37,-0.04,-0.14,-1.07,-0.44,-8.60,0.20,0.18,-0.01
2026-05-01 16:26:23.156,3.16,-2.64,-9.70,-0.18,0.13,-0.13,1.47,8.96,-3.22,-0.10,-0.04,0.12,-2.08,-8.82,4.58,0.24,0.13,-0.02,-0.72,-0.22,-9.41,-0.05,0.06,0.11
2026-05-01 16:26:23.355,3.52,-2.50,-9.49,-0.16,0.05,-0.14,1.53,9.06,-3.00,-0.09,0.04,0.01,-2.40,-9.06,4.60,0.15,0.00,-0.05,-0.98,-0.60,-9.39,-0.05,0.14,-0.02
2026-05-01 16:26:23.560,3.51,-2.49,-9.59,-0.25,0.03,-0.17,1.65,9.44,-3.32,-0.07,0.11,0.08,-2.22,-9.23,4.57,0.18,-0.03,-0.02,-0.78,-0.28,-9.41,-0.05,0.04,-0.04
2026-05-01 16:26:23.764,3.44,-2.51,-9.26,-0.13,-0.01,-0.05,1.62,9.03,-3.24,-0.10,0.04,0.01,-2.24,-9.02,4.65,0.17,-0.07,-0.03,-0.76,-0.52,-9.31,-0.09,0.02,-0.09
2026-05-01 16:26:23.969,3.40,-2.49,-9.89,-0.11,0.01,0.01,1.72,9.18,-3.22,-0.08,-0.01,0.05,-2.03,-9.04,4.40,0.21,0.01,-0.01,-0.56,-0.28,-9.43,-0.05,0.03,-0.02
2026-05-01 16:26:24.129,3.87,-2.53,-9.85,-0.10,0.02,-0.00,1.87,8.99,-3.12,-0.05,-0.01,0.02,-2.30,-9.08,4.52,0.17,0.06,0.01,-0.90,-0.51,-9.37,-0.03,-0.01,0.02
2026-05-01 16:26:24.269,3.68,-2.57,-10.05,-0.12,-0.05,-0.01,1.61,9.15,-3.22,-0.05,-0.00,0.04,-2.17,-9.18,4.57,0.19,0.01,0.02,-0.67,-0.42,-9.33,-0.09,-0.03,-0.02
2026-05-01 16:26:24.642,3.55,-2.57,-9.60,-0.18,0.03,-0.04,1.70,9.11,-3.12,-0.07,0.00,0.04,-2.09,-8.89,4.56,0.21,0.07,-0.01,-0.66,-0.34,-9.55,-0.08,0.01,0.05
2026-05-01 16:26:24.827,3.42,-2.39,-9.47,-0.10,-0.09,0.04,1.60,9.28,-3.21,-0.09,-0.01,0.05,-2.23,-9.13,4.42,0.17,0.05,0.00,-0.83,-0.34,-9.66,-0.12,0.10,0.02
2026-05-01 16:26:24.907,3.35,-2.69,-9.50,-0.09,-0.09,-0.03,1.66,8.66,-3.03,-0.04,0.02,-0.00,-2.38,-8.97,4.53,0.21,0.04,-0.00,-0.85,-0.16,-9.20,-0.05,-0.01,0.04
2026-05-01 16:26:25.195,3.40,-2.61,-9.83,-0.14,-0.02,-0.04,1.61,8.96,-3.15,-0.05,0.02,0.06,-2.44,-9.07,4.57,0.21,0.05,0.03,-0.97,-0.39,-9.25,-0.06,-0.04,0.02
2026-05-01 16:26:25.549,3.02,-2.38,-9.88,-0.21,0.06,-0.08,1.50,9.07,-3.30,-0.03,-0.01,0.02,-2.39,-8.99,4.68,0.14,0.18,-0.03,-1.03,-0.65,-9.44,-0.14,0.05,0.12
2026-05-01 16:26:25.779,3.18,-1.87,-10.12,-0.20,-0.08,0.02,1.38,9.05,-3.37,-0.04,0.06,0.13,-2.22,-8.74,4.17,-0.11,-0.07,0.33,-0.49,-0.97,-9.08,-0.39,0.15,-0.35
2026-05-01 16:26:26.044,3.71,-2.43,-9.96,-0.18,-0.20,-0.27,2.09,9.15,-3.17,0.05,0.20,-0.00,-3.19,-9.78,4.37,0.78,0.09,-0.37,-1.48,-0.68,-9.33,1.05,-0.96,-0.21
2026-05-01 16:26:26.242,2.41,-1.39,-10.42,-0.23,-0.15,-0.06,1.14,8.80,-3.73,-0.02,0.14,0.13,-2.98,-8.37,5.05,0.21,0.43,0.06,-1.84,-3.34,-7.04,0.04,0.31,0.52
2026-05-01 16:26:26.382,3.51,-2.61,-9.60,-0.03,0.22,0.36,2.39,8.97,-2.93,-0.22,-0.33,0.08,-2.54,-9.48,4.88,-0.25,-0.53,0.19,-0.32,0.25,-9.76,-1.24,0.12,-1.04
2026-05-01 16:26:26.628,2.73,-2.51,-9.50,0.02,-0.21,-0.19,1.20,9.30,-3.61,-0.03,0.29,-0.19,-2.82,-8.50,4.44,0.31,0.14,-0.27,-0.70,-3.37,-8.65,0.87,0.55,0.27
2026-05-01 16:26:26.961,3.28,-2.34,-9.96,-0.12,0.04,0.27,1.61,9.23,-3.20,-0.13,-0.15,-0.03,-1.86,-9.46,4.17,0.05,-0.13,0.06,0.88,-0.22,-10.10,-0.50,-0.04,-0.41
