timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3
2026-05-02 21:51:52.400,-2.74,4.96,-8.19,-0.03,-0.21,0.30,-1.36,9.67,1.00,0.02,-0.34,0.05,0.71,-4.44,8.07,2.15,1.91,-0.03,-3.16,-6.00,4.02,2.73,0.82,2.02
2026-05-02 21:51:53.387,-2.31,5.77,-8.22,-0.34,0.02,-0.21,-0.86,9.80,1.64,-0.27,0.23,0.02,-4.81,-0.28,9.09,-1.00,-0.25,-0.26,-7.93,-0.76,6.16,-2.84,-0.80,-2.32
2026-05-02 21:51:55.269,-1.71,5.12,-7.92,-0.11,-0.29,0.13,-0.54,9.13,1.57,-0.11,-0.25,-0.11,-5.39,0.59,10.39,-0.08,0.00,-0.05,-8.74,2.25,6.28,-0.51,-0.00,-0.17
2026-05-02 21:51:57.010,-3.47,6.03,-7.26,-0.31,0.20,-0.31,-2.04,9.12,2.12,-0.17,0.38,0.13,0.11,-9.40,3.49,-0.68,-3.15,1.32,1.03,-6.96,-6.45,-2.00,-1.87,-2.94
2026-05-02 21:51:58.724,-1.51,4.73,-9.17,-0.03,0.03,0.03,-0.84,9.78,0.41,-0.08,-0.02,0.04,-3.22,-9.26,2.61,0.26,0.04,-0.04,1.18,-3.67,-9.10,-0.09,0.11,0.04
2026-05-02 21:51:59.188,-1.49,4.82,-9.22,-0.09,-0.07,-0.04,-0.98,9.80,0.49,-0.03,0.01,-0.01,-3.19,-9.33,2.48,0.20,0.02,0.02,1.31,-3.52,-8.88,-0.07,-0.03,-0.00
2026-05-02 21:51:59.470,-1.20,4.31,-9.37,-0.15,-0.02,0.03,-0.83,9.91,0.41,-0.14,0.00,0.06,-2.73,-9.28,2.54,0.17,0.02,0.01,1.69,-3.32,-8.73,-0.23,0.02,-0.07
2026-05-02 21:51:59.983,-0.98,4.73,-8.75,-0.09,-0.08,0.03,-0.58,9.51,0.66,-0.05,-0.05,0.03,-2.48,-9.36,2.66,0.19,0.06,0.05,2.01,-3.68,-8.48,-0.11,-0.03,0.07
2026-05-02 21:52:00.324,-1.99,5.05,-8.47,-0.06,-0.02,0.06,-1.04,9.58,0.71,-0.05,-0.05,0.05,-3.30,-9.26,2.57,0.11,-0.02,-0.02,0.79,-3.93,-8.72,-0.18,0.04,-0.11
2026-05-02 21:52:00.583,-1.07,4.70,-9.17,-0.13,-0.11,0.02,-0.63,9.75,0.56,-0.08,-0.06,-0.03,-2.99,-9.45,2.72,0.21,0.05,0.04,1.59,-3.81,-8.91,-0.08,-0.02,0.05
2026-05-02 21:52:00.783,-1.56,4.98,-8.99,-0.10,-0.01,-0.01,-0.68,9.78,0.62,-0.05,0.04,0.07,-3.15,-9.18,2.52,0.19,-0.04,-0.02,0.96,-3.52,-8.60,-0.08,0.02,-0.07
2026-05-02 21:52:00.892,-1.01,4.53,-9.39,-0.04,0.05,-0.07,-0.81,9.87,0.41,0.00,0.05,-0.01,-2.77,-9.09,2.48,0.19,-0.07,-0.04,1.54,-3.28,-8.35,-0.04,0.07,-0.07
2026-05-02 21:52:01.208,-0.32,4.47,-9.53,-0.20,0.06,-0.06,-0.34,9.56,0.30,-0.12,0.11,0.10,-2.33,-9.63,2.64,0.20,0.02,-0.08,2.24,-3.82,-8.64,-0.05,0.06,-0.00
2026-05-02 21:52:01.284,-0.38,4.81,-9.60,-0.04,0.06,0.05,-0.30,9.85,0.28,-0.07,-0.02,0.09,-2.66,-9.48,2.94,0.20,0.08,0.08,1.85,-4.41,-8.79,-0.13,-0.04,0.06
2026-05-02 21:52:01.616,-0.05,5.14,-9.24,-0.12,-0.13,-0.04,-0.00,10.04,0.73,-0.09,0.03,-0.05,-2.33,-9.86,2.99,0.19,-0.03,0.11,2.37,-4.06,-9.02,-0.07,-0.17,0.01
2026-05-02 21:52:01.721,-1.08,5.04,-9.12,-0.18,-0.11,-0.11,-0.74,9.60,0.55,-0.11,0.08,0.01,-2.49,-8.99,2.84,0.22,-0.06,-0.03,1.59,-3.73,-7.85,0.01,-0.03,-0.06
2026-05-02 21:52:02.814,-0.70,4.69,-9.28,-0.13,0.07,0.20,-0.38,9.64,0.52,-0.06,-0.10,0.23,-2.16,-9.77,3.00,0.29,0.14,-0.03,2.28,-4.47,-9.12,-0.06,0.01,0.08
2026-05-02 21:52:03.604,-0.54,4.67,-9.38,-0.13,-0.00,-0.01,-0.17,9.95,0.44,-0.08,0.02,0.04,-2.33,-9.41,2.89,0.18,-0.00,-0.01,1.85,-3.90,-8.49,-0.08,-0.01,-0.04
2026-05-02 21:52:03.866,-0.59,4.57,-9.54,-0.14,-0.01,-0.04,-0.34,9.96,0.54,-0.07,0.06,0.04,-2.32,-9.64,3.14,0.24,0.04,-0.03,2.04,-4.32,-8.72,-0.04,0.03,0.03
2026-05-02 21:52:04.118,-0.60,4.46,-9.31,-0.13,-0.07,0.09,-0.41,9.61,0.57,-0.08,-0.08,0.07,-2.29,-9.40,2.85,0.22,0.04,0.01,1.92,-3.96,-8.36,-0.07,-0.02,0.03
2026-05-02 21:52:04.995,-1.06,4.79,-9.35,-0.21,-0.12,-0.03,-0.70,9.95,0.59,-0.16,0.00,0.04,-2.45,-9.41,2.69,0.13,0.06,-0.07,1.90,-3.94,-8.68,-0.14,0.09,-0.05
2026-05-02 21:52:04.999,-1.00,4.86,-9.37,-0.25,0.05,-0.08,-0.59,9.77,0.37,-0.10,0.03,0.09,-2.84,-9.51,2.68,0.32,0.11,-0.06,1.56,-4.13,-8.77,0.08,0.09,0.15
2026-05-02 21:52:05.265,-0.62,4.53,-9.58,-0.06,0.03,0.07,-0.26,9.68,0.17,0.01,-0.09,0.09,-2.90,-9.42,2.89,0.29,0.05,-0.06,1.44,-4.31,-8.59,0.17,0.17,0.20
2026-05-02 21:52:05.507,-0.28,4.23,-9.17,-0.03,-0.02,0.08,0.08,9.51,0.45,0.01,-0.06,0.07,-2.19,-9.60,3.32,0.20,0.10,0.05,1.94,-4.47,-8.38,-0.09,-0.03,0.08
2026-05-02 21:52:05.608,-0.40,4.66,-9.33,-0.16,-0.11,0.09,-0.00,9.83,0.38,-0.12,-0.06,0.07,-2.51,-9.11,2.92,0.11,-0.09,-0.02,1.77,-4.08,-8.32,-0.17,0.01,-0.22
2026-05-02 21:52:05.816,-0.28,5.03,-9.17,-0.15,-0.09,0.02,0.14,9.81,0.39,-0.11,-0.04,0.03,-2.75,-9.58,3.06,0.18,0.12,0.06,1.91,-4.60,-9.10,-0.16,0.03,0.09
2026-05-02 21:52:06.062,-0.36,4.64,-9.67,-0.13,-0.07,0.01,-0.09,9.91,0.52,-0.09,-0.04,0.00,-2.88,-9.55,2.53,0.18,0.05,0.01,1.89,-3.54,-8.87,-0.09,-0.00,0.02
2026-05-02 21:52:06.479,2.59,8.73,-6.33,-5.60,-0.33,0.47,5.03,8.40,3.86,-2.26,0.12,2.08,-2.93,-8.66,2.43,-0.01,-0.22,0.11,1.33,-3.62,-7.97,-0.15,-0.18,-0.29
2026-05-02 21:52:06.840,-0.73,7.86,-0.16,-2.04,0.27,-0.96,3.17,7.32,5.01,-0.99,1.27,0.05,-2.50,-9.66,2.52,0.11,-0.08,-0.21,2.21,-3.81,-8.80,-0.03,0.17,-0.18
2026-05-02 21:52:06.939,-0.69,4.53,-9.28,-0.13,-0.04,-0.05,-0.34,9.54,0.40,-0.10,0.07,0.03,-2.27,-9.62,3.15,0.18,0.21,0.09,1.76,-3.94,-8.69,-0.18,0.01,0.19
2026-05-02 21:52:06.981,-5.61,0.64,5.82,-0.41,0.25,-0.42,-4.64,3.40,7.16,-0.07,0.22,-0.15,-2.09,-8.81,2.76,0.20,0.04,0.09,1.85,-3.31,-7.08,-0.11,-0.12,0.02
2026-05-02 21:52:07.418,-5.92,2.43,6.52,-1.23,0.03,-0.10,-3.41,5.59,7.69,-0.64,0.23,-0.07,-2.76,-9.41,2.37,0.30,0.17,-0.05,1.70,-3.69,-8.51,0.00,0.06,0.22
2026-05-02 21:52:07.761,-4.62,6.82,3.08,4.17,0.06,1.86,-0.88,7.33,6.99,1.92,-1.49,0.94,-2.20,-9.52,2.71,0.42,0.03,-0.01,2.18,-3.39,-8.25,0.11,0.01,0.14
2026-05-02 21:52:08.178,-1.51,9.03,-2.39,1.56,-1.36,2.11,1.95,9.47,4.45,0.49,-2.46,0.25,-2.34,-9.31,2.80,0.50,0.53,-0.04,2.02,-3.72,-8.35,-0.06,0.17,0.57
2026-05-02 21:52:11.856,6.73,2.09,-5.97,-0.08,-0.14,0.91,7.16,6.07,-0.38,-0.16,-0.81,0.31,-2.48,-9.72,2.87,0.42,0.40,0.03,2.64,-4.76,-10.30,-0.04,0.08,0.45
2026-05-02 21:52:12.380,4.93,4.59,-7.73,-0.14,-0.11,-0.01,5.46,8.51,0.72,-0.06,-0.07,0.02,-2.41,-9.40,3.37,0.24,-0.01,0.18,1.95,-4.21,-8.41,-0.09,-0.18,0.02
2026-05-02 21:52:12.879,-1.09,6.03,-7.81,-0.30,0.15,0.02,-0.17,9.45,1.40,-0.14,0.05,0.20,-2.83,-8.87,2.46,0.15,-0.01,-0.14,1.72,-3.28,-8.11,-0.04,0.11,-0.09
2026-05-02 21:52:13.288,-0.35,6.59,-8.35,-0.10,-0.02,-0.02,0.49,9.91,1.53,-0.06,-0.00,0.04,-2.29,-9.35,2.88,0.19,0.02,0.04,2.33,-4.00,-8.51,-0.11,-0.05,-0.03
2026-05-02 21:52:13.596,-0.37,5.97,-7.97,-0.17,-0.00,-0.02,0.45,9.79,1.43,-0.12,0.04,0.04,-2.61,-9.66,2.82,0.12,0.16,0.07,2.19,-3.28,-8.88,-0.23,0.00,0.09
2026-05-02 21:52:13.903,-0.39,6.24,-8.01,-0.03,0.02,0.09,0.41,9.64,1.35,-0.04,-0.06,0.08,-2.20,-9.56,2.87,0.26,0.15,0.02,2.64,-3.83,-8.74,-0.07,-0.02,0.18
2026-05-02 21:52:13.975,0.01,6.35,-8.36,0.07,0.07,-0.01,0.71,9.79,1.66,-0.07,0.01,0.03,-2.33,-8.99,2.51,0.25,0.02,0.04,2.28,-3.61,-8.97,-0.13,-0.11,-0.04
2026-05-02 21:52:14.620,0.46,6.28,-8.17,-0.26,0.07,-0.25,1.20,9.79,1.76,-0.10,0.27,0.05,-1.69,-9.72,3.32,0.40,0.10,-0.04,3.04,-4.12,-8.82,0.03,0.04,0.21
2026-05-02 21:52:15.031,-0.00,6.30,-8.22,-0.16,0.08,-0.04,0.67,9.67,1.51,-0.12,0.08,0.12,-2.20,-9.49,3.10,0.08,0.09,-0.09,2.24,-4.31,-8.16,-0.18,0.04,-0.08
2026-05-02 21:52:15.541,0.02,5.89,-7.94,-0.22,0.00,-0.04,0.73,9.64,1.59,-0.00,0.02,0.01,-1.88,-9.53,2.48,0.16,0.02,-0.02,2.86,-3.41,-8.46,-0.16,0.04,-0.03
2026-05-02 21:52:15.646,0.13,6.07,-8.23,-0.05,-0.06,-0.02,0.86,9.71,1.46,-0.04,0.04,0.04,-1.77,-9.88,2.76,0.10,0.01,-0.08,3.07,-4.03,-8.47,-0.09,0.06,-0.09
2026-05-02 21:52:16.081,0.29,5.84,-8.70,-0.10,0.07,-0.05,0.81,9.64,1.43,-0.08,0.10,0.06,-1.50,-9.62,2.46,0.22,-0.09,-0.23,3.06,-3.73,-8.03,0.03,0.20,-0.13
2026-05-02 21:52:17.385,0.15,6.17,-8.67,-0.20,0.09,0.11,0.73,9.86,1.38,-0.09,-0.04,0.20,-1.52,-9.91,2.63,0.31,0.11,-0.20,3.36,-4.12,-8.67,0.04,0.22,0.09
2026-05-02 21:52:17.691,0.35,6.24,-8.46,-0.18,0.00,0.01,1.02,9.83,1.40,-0.11,0.02,0.09,-1.49,-9.80,2.94,0.20,0.03,-0.03,3.20,-4.02,-8.21,-0.07,0.01,0.01
2026-05-02 21:52:19.780,0.19,6.28,-7.82,-0.11,-0.32,-0.02,1.02,9.64,1.74,-0.06,0.02,0.03,-1.47,-9.80,2.59,0.23,-0.05,0.02,3.53,-4.33,-9.21,-0.04,0.00,-0.04
2026-05-02 21:52:21.180,0.13,6.20,-8.24,-0.04,0.05,-0.05,0.90,9.73,1.47,0.03,0.09,0.07,-1.31,-9.55,2.70,0.26,-0.02,0.02,3.24,-3.65,-7.89,0.01,-0.05,0.01
2026-05-02 21:52:21.686,-8.16,4.23,-6.55,0.54,-0.94,-0.38,-5.72,8.65,0.32,0.38,-0.40,-0.69,-6.48,-3.44,7.26,0.72,-0.05,0.77,-8.15,-3.90,-0.70,0.48,-1.16,0.93
2026-05-02 21:52:28.578,-9.23,2.11,0.13,0.02,-0.03,-0.04,-7.13,6.40,1.61,0.09,-0.05,0.01,-6.22,-3.67,7.45,0.17,0.00,0.12,-8.81,-2.07,1.87,-0.11,-0.02,0.19
2026-05-02 21:52:28.998,-9.33,2.02,-0.04,-0.07,-0.04,-0.03,-7.03,6.44,1.48,-0.02,-0.02,-0.00,-6.38,-3.46,7.36,0.21,-0.05,-0.12,-8.82,-1.57,1.80,-0.07,-0.05,-0.15
2026-05-02 21:52:29.789,-9.36,2.41,0.10,-0.70,0.02,-0.22,-7.14,6.45,1.83,-0.44,0.41,-0.22,-6.93,-3.17,7.07,0.03,-0.15,0.13,-9.17,-1.38,2.19,-0.40,-0.21,-0.18
2026-05-02 21:52:30.069,-9.08,2.45,-0.23,-0.46,0.14,0.20,-6.63,6.70,1.41,-0.38,0.34,0.22,-5.92,-3.48,6.84,-1.01,-0.75,0.89,-8.28,-1.09,1.59,-1.85,-0.53,-0.15
2026-05-02 21:52:30.413,-9.11,0.91,1.41,-1.40,0.26,0.95,-7.50,5.23,2.25,-1.16,0.47,0.81,-6.44,-4.66,6.33,-0.47,-0.08,0.82,-8.90,-2.80,0.55,-0.99,0.08,0.66
2026-05-02 21:52:30.693,-8.83,1.87,2.32,-0.58,0.25,-0.56,-7.41,5.11,3.14,-0.14,0.57,-0.32,-7.02,-4.52,6.56,0.04,-0.01,-0.04,-9.35,-2.01,1.05,-0.21,-0.01,-0.22
2026-05-02 21:52:30.930,-8.72,2.66,1.49,-0.55,0.15,-0.16,-6.91,6.03,2.19,-0.26,0.43,0.02,-6.46,-3.82,6.77,-0.01,-0.14,0.15,-8.63,-1.62,1.40,-0.40,-0.15,-0.15
2026-05-02 21:52:30.948,-8.29,3.13,-2.43,1.60,-0.58,0.20,-5.71,7.27,3.32,1.14,-0.96,-0.40,-8.51,-4.73,5.46,0.64,-0.74,-1.29,-9.89,-1.03,-2.95,0.21,0.13,-1.30
2026-05-02 21:52:31.169,-9.11,2.45,0.21,-1.06,-0.01,0.40,-7.02,6.20,0.92,-0.92,0.45,0.46,-6.89,-3.38,6.99,-0.62,-0.36,0.58,-8.91,-1.44,1.59,-1.05,-0.22,-0.05
2026-05-02 21:52:32.026,-8.16,4.13,-0.40,0.85,-0.66,-0.53,-5.97,6.12,3.20,0.72,-0.49,-0.49,-6.92,-4.44,6.82,0.68,0.91,-0.55,-8.90,-3.40,-1.29,0.86,0.72,0.46
2026-05-02 21:52:32.026,-9.20,2.13,0.11,-0.16,-0.10,0.03,-7.07,6.37,1.59,-0.12,0.01,0.03,-6.19,-3.70,7.49,0.17,0.06,0.00,-8.83,-1.98,2.01,-0.02,-0.03,-0.01
2026-05-02 21:52:33.491,-9.68,1.44,-0.77,-1.10,0.46,0.70,-7.48,6.45,0.13,-0.98,0.75,0.64,-6.69,-3.63,7.37,-0.36,-0.22,0.96,-8.94,-1.37,1.91,-1.20,-0.34,0.45
2026-05-02 21:52:34.184,-9.32,1.45,0.71,-1.24,0.38,-0.33,-7.59,5.67,0.74,-0.80,0.93,-0.17,-6.11,-3.16,7.53,0.01,0.53,1.03,-8.75,-1.97,2.44,-0.13,0.43,1.45
