timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3
2026-05-01 17:20:25.275,-10.38,4.94,5.95,0.46,0.52,1.32,-9.07,5.62,0.34,1.18,-2.07,0.45,-7.62,-2.42,3.49,2.27,0.62,-2.43,-8.76,-1.49,1.74,1.69,1.68,-2.58
2026-05-01 17:20:25.479,-5.49,4.59,-1.67,-4.02,0.25,1.91,-3.30,7.36,1.54,-2.18,0.61,0.62,-8.00,-2.43,3.60,1.37,1.73,-0.08,-8.22,-1.76,3.72,1.90,1.77,0.68
2026-05-01 17:20:25.703,-7.46,2.41,3.00,-0.69,0.71,-1.14,-5.33,6.54,2.76,-0.14,0.80,-1.14,-8.88,-2.69,3.41,-0.44,1.01,0.84,-9.12,-2.41,3.44,-0.63,0.74,1.32
2026-05-01 17:20:25.892,-9.73,3.22,4.60,1.36,0.48,-1.90,-7.36,6.10,4.21,0.87,0.28,-1.85,-9.91,-3.85,2.51,-0.81,-0.24,1.13,-10.43,-3.41,2.21,-1.00,-0.39,1.47
2026-05-01 17:20:26.304,-8.67,2.39,3.68,1.23,-0.51,0.31,-7.07,5.49,4.32,0.56,-0.72,0.23,-8.33,-4.57,2.84,-0.65,-0.30,0.10,-8.84,-4.52,0.51,-1.07,-0.28,0.11
2026-05-01 17:20:26.402,-8.17,1.42,3.23,-0.26,-0.44,0.88,-7.00,4.75,4.21,-0.61,0.00,0.79,-8.85,-4.00,2.78,0.33,0.10,-0.72,-9.24,-2.76,1.76,-0.05,0.22,-0.83
2026-05-01 17:20:26.657,-6.75,2.26,2.26,-1.09,0.63,0.48,-5.35,5.41,3.03,-0.70,1.09,0.50,-9.14,-2.94,2.64,-0.02,-0.51,-0.25,-9.20,-2.09,2.49,-0.49,-0.47,-0.54
2026-05-01 17:20:26.792,-9.11,2.41,1.14,-0.62,0.60,0.77,-7.48,5.77,0.13,-0.41,0.69,0.51,-8.21,-0.95,3.85,-0.05,-0.04,-0.12,-7.94,0.27,3.79,-0.67,-0.21,-0.29
2026-05-01 17:20:26.994,-9.12,2.87,0.94,-0.79,0.56,-0.01,-7.24,6.86,0.65,-0.46,0.78,-0.04,-9.21,-2.09,3.61,-0.52,-0.28,0.74,-9.00,-2.39,4.54,-0.51,-0.48,0.93
2026-05-01 17:20:27.303,-10.08,2.39,1.93,-1.03,0.08,0.64,-8.58,6.13,0.84,-1.03,0.61,0.46,-8.67,-3.39,2.93,-1.13,-0.90,0.38,-8.85,-2.77,1.45,-1.73,-1.02,0.28
2026-05-01 17:20:27.475,-9.81,11.78,-1.10,-1.84,-0.75,2.06,-7.40,11.94,6.00,-1.72,-0.07,2.05,-8.13,-2.90,4.18,0.44,0.25,0.18,-8.12,-2.29,2.19,-0.09,0.24,-0.14
2026-05-01 17:20:27.681,-7.36,5.45,-6.04,-2.52,-1.61,-1.94,-5.24,10.98,2.37,-1.58,-0.77,-0.52,-11.03,-2.97,4.79,-0.09,0.29,0.60,-11.18,-5.10,3.81,0.18,0.24,1.18
2026-05-01 17:20:27.902,-5.17,6.53,2.06,0.12,-0.48,-0.07,-2.20,8.48,2.64,0.03,-0.12,0.03,-8.49,-3.15,4.83,1.07,0.42,0.06,-8.56,-2.86,3.23,1.18,0.28,0.42
2026-05-01 17:20:28.082,-5.19,6.41,2.54,0.00,-0.02,-0.26,-2.50,8.31,3.66,0.07,0.18,-0.24,-9.10,-2.91,3.23,-0.06,-0.14,-0.95,-9.42,-2.79,2.42,-0.73,-0.04,-1.33
2026-05-01 17:20:28.705,-6.39,6.63,3.03,-0.23,0.25,-0.07,-3.64,8.48,3.47,-0.06,0.34,0.02,-8.08,-2.32,4.23,0.57,0.12,-0.09,-7.85,-0.89,4.07,0.48,0.22,-0.09
2026-05-01 17:20:28.794,-8.30,8.41,-2.97,-1.98,1.81,-0.57,-4.79,8.63,-0.99,-0.56,0.61,-0.13,-8.24,-1.15,5.72,0.04,-1.06,-0.22,-8.29,-0.30,4.13,-0.37,-1.17,-0.61
2026-05-01 17:20:29.332,-7.40,6.12,-0.27,0.20,-0.08,-0.45,-3.99,9.08,0.40,0.20,0.08,-0.24,-7.43,-1.32,5.39,-0.13,0.47,1.14,-7.61,-1.58,3.94,-0.09,0.21,1.62
2026-05-01 17:20:29.502,-6.82,2.80,1.85,-3.03,4.47,-1.00,-4.51,4.80,1.44,-0.82,1.26,-0.84,-8.66,-1.72,3.80,0.34,-0.41,-1.09,-8.81,-2.60,3.96,-0.22,-0.38,-1.44
2026-05-01 17:20:30.087,-10.12,5.52,1.65,-0.60,0.08,-0.34,-7.64,8.93,3.36,-0.33,0.86,-0.30,-8.58,-2.89,3.78,0.00,-0.46,-0.56,-8.25,-1.30,2.53,0.25,-0.07,-0.62
2026-05-01 17:20:30.241,-8.74,1.97,0.99,-0.25,-0.10,-0.06,-7.15,6.03,0.91,-0.19,0.01,-0.07,-10.05,-3.20,3.11,0.66,1.11,0.55,-10.25,-3.30,2.23,0.49,0.87,0.71
2026-05-01 17:20:30.889,-10.10,3.86,1.47,-0.08,0.51,-0.48,-8.49,5.82,0.18,0.25,0.41,-0.02,-7.32,-1.88,4.53,-1.26,-0.49,1.01,-7.32,-2.33,1.86,-1.31,-0.76,1.09
2026-05-01 17:20:31.265,-8.49,1.31,-0.69,1.16,-0.59,0.60,-6.60,5.66,-0.85,0.67,-0.59,0.68,-8.54,-0.29,4.35,0.86,-0.24,-0.55,-8.28,-2.04,4.66,0.35,-0.17,-0.90
2026-05-01 17:20:31.592,-10.05,3.13,0.58,0.39,-0.26,0.24,-8.18,6.29,-0.39,0.23,-0.51,0.22,-7.50,-2.14,4.28,-0.17,0.63,0.03,-7.45,-1.04,2.42,-0.63,0.50,0.28
2026-05-01 17:20:31.879,-8.33,0.18,4.01,-0.86,0.16,-0.13,-7.21,5.15,3.07,-0.78,0.11,-0.28,-10.59,-2.29,1.74,0.81,0.53,0.10,-10.72,-3.79,2.97,1.70,0.60,0.92
2026-05-01 17:20:32.210,-9.07,1.98,1.38,0.36,0.11,0.67,-8.01,5.20,1.05,0.28,-0.08,0.71,-9.13,-3.94,2.92,0.76,0.24,-0.26,-9.32,-2.84,1.05,0.67,0.21,-0.05
2026-05-01 17:20:32.303,-8.65,0.71,0.97,1.49,-0.77,-1.33,-6.67,6.13,0.19,1.42,-1.24,-1.11,-8.89,-2.84,2.20,1.25,-0.17,-0.48,-9.23,-2.68,1.02,0.80,-0.25,-0.68
2026-05-01 17:20:32.487,-11.46,4.10,-1.71,1.35,-1.29,-3.00,-8.22,6.45,-0.48,1.78,-1.46,-1.51,-7.42,-3.09,2.91,1.77,1.15,-0.88,-7.80,-2.25,1.96,1.76,1.42,-0.92
2026-05-01 17:20:32.802,-8.91,2.21,-0.87,1.61,-0.10,-0.02,-6.48,6.70,-0.59,1.21,-0.52,0.12,-8.65,-2.58,4.49,1.62,0.25,0.24,-8.13,-0.20,4.23,0.50,0.37,0.11
2026-05-01 17:20:33.003,-10.00,3.14,2.22,-2.56,1.09,0.15,-8.10,6.56,0.47,-1.40,1.49,-0.01,-9.30,-1.23,3.28,-0.49,-1.15,-0.14,-9.09,-2.19,3.61,-0.53,-1.01,-0.75
2026-05-01 17:20:33.211,-10.52,1.64,1.24,-0.20,-0.43,1.76,-8.24,6.51,0.10,-0.74,-0.01,1.44,-6.79,-1.45,5.15,-0.21,0.55,1.36,-7.02,-0.88,3.46,-0.28,0.17,1.74
2026-05-01 17:20:33.316,-8.60,1.32,0.85,-0.95,-0.21,0.09,-6.88,6.25,0.27,-0.88,0.16,-0.03,-8.68,-1.62,4.05,-1.41,0.29,0.79,-8.83,-3.85,3.00,-1.43,0.43,1.29
2026-05-01 17:20:33.520,-8.55,2.77,2.35,-2.33,0.53,-0.94,-7.04,5.45,0.40,-1.40,0.74,-0.92,-7.55,-1.53,4.45,-0.58,0.17,-0.70,-7.46,-2.25,3.30,-1.01,0.32,-0.93
2026-05-01 17:20:33.804,-7.67,2.73,0.88,-0.21,0.14,0.78,-5.97,5.73,1.28,-0.50,0.27,0.56,-10.86,-2.21,3.11,-0.07,-0.02,-0.56,-10.81,-2.16,3.60,-0.19,0.12,-0.32
2026-05-01 17:20:33.958,-9.51,2.31,1.32,-2.10,0.87,0.44,-7.75,6.33,0.64,-1.44,1.49,0.25,-9.39,-1.35,2.55,-0.22,-1.41,-0.84,-9.86,-1.28,3.43,-1.09,-1.31,-1.81
2026-05-01 17:20:34.234,-9.42,1.89,1.05,-1.31,0.25,0.75,-7.72,6.07,-0.05,-1.27,0.88,0.57,-7.49,-3.39,3.90,-2.30,-1.05,1.74,-8.11,-0.83,2.18,-2.33,-1.68,1.63
2026-05-01 17:20:34.502,-9.33,1.52,0.14,-0.64,0.39,0.82,-7.60,5.95,-0.46,-0.63,0.71,0.65,-9.15,-3.25,2.59,-0.92,-0.52,1.61,-9.76,-3.59,0.40,-1.17,-0.68,1.47
2026-05-01 17:20:34.676,-7.51,0.76,0.35,-0.47,0.56,-0.04,-5.77,5.49,-0.19,-0.20,0.74,-0.17,-7.83,-3.37,2.87,-0.61,0.73,1.00,-8.50,-3.60,0.69,-0.48,0.55,1.51
2026-05-01 17:20:34.816,-11.10,3.48,1.72,-0.39,0.11,-0.03,-9.08,7.05,-0.03,0.05,0.14,0.03,-9.71,-0.52,6.54,0.49,0.68,0.01,-9.86,-0.40,7.85,0.51,1.48,-0.27
2026-05-01 17:20:35.018,-8.71,2.28,0.42,-0.11,-0.24,-0.52,-6.31,7.49,-0.47,0.03,-0.09,-0.49,-9.11,-0.85,4.07,0.07,-0.81,-0.02,-9.20,-2.30,2.79,-0.36,-1.07,-0.15
2026-05-01 17:20:35.417,-10.90,3.13,-0.18,1.07,-0.05,0.28,-9.05,6.28,-1.26,0.32,-0.55,0.41,-10.08,-0.97,3.84,2.91,-0.03,-1.88,-10.74,-4.87,0.04,2.07,1.42,-1.00
2026-05-01 17:20:35.485,-7.68,1.00,-0.75,0.34,0.66,0.12,-6.03,6.14,0.31,0.02,0.45,-0.03,-6.44,-2.70,4.88,0.55,-0.68,-0.85,-7.16,2.47,0.77,0.21,-0.06,-0.15
2026-05-01 17:20:35.686,-7.53,2.79,-0.15,1.57,0.04,-0.49,-5.61,6.36,0.39,0.54,-0.15,0.28,-4.39,-5.86,3.61,-0.89,0.02,-0.10,-5.66,-3.22,1.70,-1.77,0.18,-0.80
2026-05-01 17:20:36.003,-11.24,1.77,-0.28,-1.17,0.24,-0.76,-9.06,6.92,-1.61,-0.58,0.45,-0.22,-7.81,-8.99,6.72,-0.00,0.14,0.12,-9.94,-5.45,0.17,-0.63,-0.58,0.35
2026-05-01 17:20:36.282,-9.86,2.59,-1.62,-0.23,0.21,0.31,-7.86,6.36,-0.62,0.06,-0.01,0.20,-10.43,-4.71,1.77,0.21,1.00,0.52,-11.03,-5.05,-2.70,-1.04,1.80,0.72
2026-05-01 17:20:36.486,-8.95,2.84,-3.04,-0.21,0.02,0.01,-6.45,7.11,-2.55,0.27,0.22,0.08,-7.47,-3.81,4.27,1.13,0.31,0.15,-7.59,-4.90,1.54,1.64,-0.61,-0.63
2026-05-01 17:20:36.817,-9.79,1.82,-4.42,1.21,0.82,-0.00,-7.92,5.82,-4.57,0.57,0.07,-0.05,-9.92,-2.62,3.08,-0.02,-0.30,0.20,-9.51,-0.25,0.89,-1.75,0.46,0.06
2026-05-01 17:20:36.912,-8.76,-2.04,-5.12,-2.26,-1.53,-0.09,-6.65,5.05,-4.90,-0.57,-0.40,-0.01,-7.82,-2.45,4.31,1.65,0.58,-0.41,-6.98,-0.54,-0.23,3.52,0.09,0.57
2026-05-01 17:20:37.081,-11.52,-1.53,-2.46,-1.37,-0.61,0.47,-10.90,3.43,-0.79,-0.75,-0.26,-0.17,-11.37,-2.95,-2.48,-0.05,1.15,-0.90,-10.28,-1.87,-1.92,-0.41,1.17,0.05
2026-05-01 17:20:37.511,-9.18,2.09,-4.07,1.33,0.77,-0.35,-8.14,5.79,-0.34,0.66,-0.17,-0.38,-6.68,-3.07,-4.38,0.09,-0.33,-0.40,-5.41,2.72,-7.94,-0.28,1.20,-0.16
2026-05-01 17:20:37.593,-7.84,-2.35,-6.11,-0.60,0.57,0.46,-7.33,2.69,-4.76,-0.14,0.37,0.30,-9.14,-3.16,0.21,0.44,-0.70,-0.33,-7.38,-0.21,-3.78,1.47,-1.30,-0.38
2026-05-01 17:20:37.920,-6.30,0.47,-6.93,0.22,-0.17,0.55,-5.44,3.99,-5.39,0.60,0.21,0.21,-7.20,-2.43,2.36,-0.10,0.18,0.02,-6.27,-1.81,-3.14,-1.34,0.62,0.31
2026-05-01 17:20:38.102,-7.52,2.15,-5.49,1.32,-0.22,-0.25,-5.86,5.26,-3.82,0.47,0.33,0.19,-7.63,-2.20,-1.19,0.34,0.36,0.22,-6.23,-1.37,-4.76,0.14,0.09,0.38
2026-05-01 17:20:38.291,-7.57,-0.20,-5.55,-0.08,-0.12,0.18,-5.79,3.05,-4.52,0.06,0.08,-0.16,-9.36,-1.88,-0.92,0.33,-0.38,-0.14,-8.02,-0.72,-5.18,0.65,-0.31,-0.14
2026-05-01 17:20:38.448,-8.32,-0.41,-5.57,-0.43,0.31,-0.07,-6.98,3.16,-5.66,-0.42,-0.06,0.01,-9.98,-1.61,0.26,0.42,0.10,0.08,-8.49,-0.30,-5.13,-0.28,1.01,0.43
2026-05-01 17:20:38.793,-7.38,2.66,-3.44,-1.39,-0.55,0.28,-6.51,3.90,-3.51,-0.91,-0.03,-0.41,-8.63,-4.27,-0.38,0.27,-0.57,0.46,-5.04,1.14,-5.39,1.13,-1.11,0.29
2026-05-01 17:20:38.903,-9.37,0.36,-1.48,1.15,-0.84,-0.45,-8.77,3.04,-3.85,0.06,-0.63,-0.63,-10.30,-1.29,-0.44,0.81,0.23,1.08,-9.70,0.99,-2.75,-0.52,-1.93,1.36
2026-05-01 17:20:39.150,-10.81,2.72,-8.81,-0.29,-2.86,-0.07,-6.60,8.00,-2.61,-0.35,-0.44,1.16,-9.89,-6.04,1.88,1.70,-0.55,-1.82,-10.11,-2.54,-9.20,3.07,-0.20,-0.28
2026-05-01 17:20:39.285,-12.07,-2.12,-3.96,0.76,0.01,0.61,-11.18,3.47,-4.56,0.88,-0.59,-0.04,-12.66,-2.45,2.21,-0.42,0.17,0.37,-12.81,-2.41,0.75,0.24,0.01,-0.48
2026-05-01 17:20:40.199,-9.14,0.69,-6.11,-2.51,0.13,0.24,-8.86,4.95,-3.51,-1.24,0.14,0.65,-9.07,-4.52,2.74,-0.30,-0.10,-0.28,-8.17,-3.97,-3.71,-0.75,0.35,-0.88
2026-05-01 17:20:40.592,-4.10,1.86,-5.64,-0.04,0.27,-0.22,-4.25,4.94,-1.58,-0.19,0.58,-0.16,-6.18,-1.70,1.24,0.33,0.70,0.48,-5.00,-1.94,-3.05,-1.14,-0.68,0.32
2026-05-01 17:20:41.087,-7.69,2.77,-7.45,-0.10,-0.12,0.05,-6.76,7.33,-3.89,0.08,-0.03,0.13,-10.27,-4.72,3.56,-0.15,-0.41,-0.41,-8.02,-5.31,-5.28,-0.01,-0.43,-0.89
2026-05-01 17:20:41.417,-6.71,5.55,-2.52,-1.40,-0.51,-0.17,-5.18,5.99,-0.82,-0.57,0.50,0.12,-6.85,-2.26,1.56,1.15,0.25,0.02,-6.10,-1.48,-2.39,0.65,0.44,0.96
2026-05-01 17:20:41.786,-7.55,6.72,-2.84,-0.66,-0.49,0.12,-5.44,7.56,-1.15,-0.20,-0.02,0.49,-7.11,-3.08,4.78,-1.36,-1.69,0.01,-7.82,-3.11,-0.24,-0.99,-0.72,-0.69
2026-05-01 17:20:42.016,-7.97,7.57,-2.92,-0.06,-0.05,0.49,-5.86,9.31,-1.28,-0.21,-0.08,-0.13,-6.21,-4.76,6.90,0.50,0.97,0.25,-7.15,-4.65,0.00,-0.65,0.47,-0.34
2026-05-01 17:20:42.256,-7.04,5.85,-2.38,0.28,-0.11,0.16,-4.94,7.88,-0.75,0.19,-0.12,0.16,-8.20,-3.79,4.08,0.49,0.13,0.14,-7.63,-5.31,-1.96,0.25,-0.21,0.16
2026-05-01 17:20:42.256,-9.95,1.89,-4.11,-0.74,2.33,-0.04,-8.15,5.29,-4.43,-0.15,0.03,0.26,-7.68,-4.79,3.08,-0.36,-0.75,-0.55,-7.42,-1.63,-1.42,-0.86,1.26,-1.44
2026-05-01 17:20:42.507,-7.18,5.85,-2.76,-0.12,0.12,-0.16,-5.26,8.33,-1.02,-0.17,0.16,-0.13,-8.10,-3.58,4.51,0.14,0.00,-0.00,-7.71,-4.62,-1.43,-0.19,0.02,-0.15
2026-05-01 17:20:42.603,-7.41,5.32,-3.04,-0.19,0.07,-0.15,-5.60,7.54,-1.41,-0.16,0.17,-0.11,-7.98,-3.81,4.11,0.18,0.07,0.05,-7.53,-4.84,-1.64,-0.07,-0.05,0.01
2026-05-01 17:20:42.836,-7.77,5.77,-2.92,-0.16,-0.06,-0.00,-6.03,7.91,-1.18,-0.06,-0.03,0.04,-8.05,-3.89,4.51,0.35,0.18,0.02,-7.59,-5.18,-1.72,0.05,0.09,0.11
2026-05-01 17:20:43.104,-8.26,5.20,-3.75,0.36,0.07,-0.03,-6.14,8.53,-2.05,0.15,-0.14,-0.01,-10.11,-3.94,3.90,0.52,0.58,0.33,-9.83,-4.66,-1.96,-0.46,0.42,0.37
2026-05-01 17:20:43.304,-7.22,4.17,-3.60,0.58,0.01,-0.61,-5.26,7.28,-1.74,0.26,-0.10,-0.23,-9.05,-2.88,2.63,0.42,0.53,0.66,-8.30,-3.48,-3.02,-0.52,-0.17,0.95
2026-05-01 17:20:43.648,-7.17,2.75,-1.82,-0.97,-0.43,0.12,-5.55,5.33,-0.83,-0.26,-0.19,0.48,-7.77,-2.12,3.00,0.64,0.23,-0.36,-7.61,-3.06,-0.15,0.82,0.35,0.23
2026-05-01 17:20:43.711,-8.63,4.22,-2.36,1.59,-0.85,0.79,-5.91,7.49,-1.25,1.01,-1.46,0.61,-9.16,-3.86,3.24,2.44,0.22,0.04,-8.95,-3.47,-1.36,4.35,-0.25,1.07
2026-05-01 17:20:44.003,-7.41,6.99,-2.70,0.14,-0.32,0.49,-4.03,9.58,-0.86,0.17,-0.49,0.56,-10.94,0.20,1.58,2.55,-0.76,-0.30,-11.04,-0.44,1.99,2.65,-1.49,-0.35
2026-05-01 17:20:44.167,-7.62,5.54,-2.09,-0.08,0.08,-0.00,-4.47,8.68,-0.63,-0.09,0.00,0.08,-8.23,-2.62,3.33,0.02,-1.13,-0.77,-8.47,-2.09,1.08,-0.52,-0.90,-1.36
2026-05-01 17:20:44.322,-7.35,5.51,-2.68,-0.19,0.07,-0.07,-4.33,8.45,-1.19,-0.13,0.10,-0.03,-7.77,-1.53,5.15,1.08,0.96,0.23,-7.78,-1.58,3.15,1.32,1.04,0.51
2026-05-01 17:20:44.603,-7.57,5.37,-2.56,-0.12,-0.02,-0.08,-4.64,8.43,-0.78,-0.11,0.03,-0.06,-9.44,-0.74,5.12,-0.23,0.74,0.81,-9.61,-2.04,4.68,-0.38,0.58,1.18
2026-05-01 17:20:44.791,-7.51,5.61,-2.48,-0.16,-0.10,-0.01,-4.55,8.58,-0.76,-0.10,-0.06,0.02,-8.77,-1.06,4.34,0.45,-0.02,0.09,-8.83,-2.39,3.66,0.21,-0.04,0.08
2026-05-01 17:20:45.093,-7.36,5.51,-2.52,-0.29,0.01,-0.09,-4.42,8.38,-0.74,-0.21,0.11,-0.03,-9.04,-1.11,3.94,0.28,-0.66,-0.86,-9.16,-2.05,2.62,-0.19,-0.57,-1.23
2026-05-01 17:20:45.193,-7.88,5.20,-2.21,-0.34,-0.04,-0.05,-5.11,8.17,-0.70,-0.23,0.10,0.00,-8.42,-0.79,4.47,0.38,-0.02,-0.30,-8.34,-0.54,3.44,0.17,0.10,-0.28
2026-05-01 17:20:45.500,-7.49,5.45,-2.32,-0.05,-0.07,0.03,-4.44,8.60,-0.29,-0.03,-0.01,0.04,-8.66,-1.47,4.66,-0.13,0.58,0.65,-8.75,-1.59,2.85,-0.31,0.37,0.90
2026-05-01 17:20:45.703,-7.80,5.25,-2.21,-0.32,0.10,-0.05,-5.06,8.12,-0.71,-0.17,0.16,0.03,-8.94,-1.34,4.21,-0.12,0.22,0.34,-8.93,-2.59,3.24,-0.35,0.13,0.41
2026-05-01 17:20:45.810,-7.88,4.93,-2.31,-0.25,-0.17,0.05,-4.99,8.19,-0.74,-0.07,-0.16,0.11,-8.41,-1.65,4.68,0.69,0.59,-0.08,-8.38,-2.28,3.00,0.47,0.58,0.04
2026-05-01 17:20:46.103,-7.33,5.65,-1.87,0.41,-0.37,0.14,-4.38,8.45,-0.15,0.29,-0.46,0.13,-9.67,-0.61,3.48,0.69,-0.46,-0.47,-9.68,-1.95,3.42,0.28,-0.43,-0.65
2026-05-01 17:20:46.303,-7.41,5.45,-2.21,-0.33,0.03,-0.02,-4.49,8.45,-0.52,-0.15,-0.00,0.10,-8.66,-1.33,3.43,0.56,-0.84,-0.74,-8.77,-1.14,1.89,0.04,-0.64,-1.12
2026-05-01 17:20:46.460,-7.08,5.99,-2.04,-0.20,0.07,-0.06,-4.03,8.73,-0.27,-0.22,0.21,-0.05,-9.03,-1.39,3.63,-0.47,-0.03,0.33,-8.93,-1.61,2.07,-0.72,-0.19,0.38
2026-05-01 17:20:46.663,-7.55,4.89,-2.65,0.46,0.15,-0.04,-4.72,8.10,-1.24,0.42,-0.39,0.10,-8.60,-1.96,3.62,-1.34,0.38,0.90,-8.74,-1.98,1.84,-1.57,-0.01,1.15
2026-05-01 17:20:46.933,-7.22,5.17,-2.65,-0.56,0.27,-0.55,-4.15,8.43,-0.82,-0.55,0.91,-0.52,-9.36,-2.16,3.27,-0.98,0.44,0.52,-9.33,-3.07,2.14,-1.20,0.37,0.70
2026-05-01 17:20:47.087,-8.40,4.65,-2.36,-1.15,0.46,-0.60,-5.80,7.91,-0.85,-0.88,0.87,-0.45,-8.94,-2.72,3.56,-0.93,0.04,0.02,-8.95,-3.33,2.52,-1.22,-0.01,0.10
2026-05-01 17:20:47.300,-8.22,3.64,-2.20,-1.19,-0.11,-0.05,-6.08,6.88,-0.50,-0.66,0.47,-0.01,-8.67,-1.17,3.29,-0.00,-0.12,0.05,-8.55,-0.25,2.18,-0.21,0.10,-0.01
2026-05-01 17:20:47.602,-8.17,3.40,-1.37,-0.45,-0.11,-0.25,-6.04,7.07,-0.42,-0.30,0.13,-0.24,-8.82,-1.93,3.25,0.18,-0.17,-0.24,-8.74,-1.67,2.38,-0.00,-0.16,-0.36
2026-05-01 17:20:47.841,-8.79,2.20,0.56,-1.24,-0.70,-0.47,-6.77,6.80,0.66,-0.65,-0.00,-0.43,-8.89,-2.06,3.51,0.21,-0.00,-0.09,-8.88,-2.06,2.61,-0.12,-0.02,-0.09
2026-05-01 17:20:47.983,-8.98,2.40,0.64,-0.51,-0.60,-0.46,-7.47,5.79,0.40,-0.06,-0.34,-0.29,-8.70,-2.41,3.31,0.21,0.07,-0.06,-8.66,-2.06,2.19,-0.11,0.06,-0.05
2026-05-01 17:20:48.303,-9.37,3.09,0.45,-0.93,0.40,0.36,-7.62,6.29,0.57,-0.91,1.08,0.08,-8.89,-2.40,3.17,0.30,0.15,-0.05,-8.80,-2.37,2.20,0.07,0.16,-0.01
2026-05-01 17:20:48.494,-9.08,1.14,3.01,0.18,0.04,-0.10,-7.99,5.85,1.87,0.10,-0.14,-0.15,-8.88,-2.35,3.17,0.39,0.12,-0.15,-8.80,-2.28,2.16,0.12,0.10,-0.14
2026-05-01 17:20:48.776,-9.21,1.63,1.38,-0.18,-0.16,0.02,-7.88,5.44,0.24,-0.04,-0.01,0.11,-8.87,-2.66,3.14,0.22,0.04,0.03,-8.84,-2.40,2.13,-0.06,0.01,0.05
2026-05-01 17:20:48.998,-8.93,2.02,1.82,0.14,-0.09,-0.00,-7.58,5.84,0.65,0.13,-0.16,0.07,-8.77,-2.63,3.25,0.18,-0.02,0.01,-8.69,-2.36,2.34,-0.11,-0.04,0.01
2026-05-01 17:20:49.204,-9.15,1.60,2.04,0.03,-0.14,0.02,-7.89,5.54,0.71,0.07,-0.10,0.07,-8.63,-2.66,3.35,0.32,0.01,-0.05,-8.54,-2.51,2.32,0.05,0.01,-0.06
2026-05-01 17:20:49.389,-10.09,3.92,2.34,-0.40,-0.01,0.86,-7.81,7.04,1.18,0.01,-0.62,1.35,-11.01,-3.58,3.74,2.73,-1.16,-1.29,-11.89,-4.20,0.46,3.92,1.77,-0.16
2026-05-01 17:20:49.549,-6.74,6.82,0.07,0.46,0.53,1.31,-3.39,8.54,-0.31,0.74,0.14,0.24,-5.82,-3.24,6.72,-0.93,-0.54,1.03,-7.64,-0.40,3.68,-2.43,-2.86,-0.52
2026-05-01 17:20:49.922,-7.78,4.95,1.07,-0.03,0.60,0.15,-4.89,8.22,0.34,0.07,0.13,0.01,-5.13,-4.31,6.24,-0.23,-0.58,0.44,-5.80,-4.67,1.17,-1.07,-0.24,-0.57
2026-05-01 17:20:50.198,-6.21,4.71,-1.01,0.37,-0.14,-0.07,-4.06,6.64,-1.12,0.10,0.23,-0.13,-6.51,-2.96,4.21,-0.10,0.09,0.49,-6.90,-2.97,2.84,-1.19,0.16,0.36
2026-05-01 17:20:50.267,-7.14,6.91,1.61,1.10,0.20,0.17,-4.72,9.26,1.11,0.40,-1.10,0.37,-6.48,-4.97,3.76,-0.56,-0.93,-0.43,-6.07,-5.88,-4.43,-0.71,0.26,-0.76
2026-05-01 17:20:50.504,-10.05,5.77,-5.95,2.71,0.35,-0.01,-6.33,9.74,-3.16,0.92,0.02,0.03,-9.94,-6.79,6.38,-0.06,-0.25,-0.10,-9.27,-6.02,-2.00,-0.35,-0.33,-0.27
2026-05-01 17:20:50.824,-4.76,3.12,-4.86,2.02,1.13,0.07,-3.54,6.40,-1.62,1.33,-0.03,-0.33,-4.32,-5.37,1.24,-1.27,0.95,-0.20,-2.44,-1.28,-4.40,-3.54,1.92,-0.87
2026-05-01 17:20:50.912,-5.48,0.12,-11.27,0.54,0.21,0.54,-5.53,8.82,-5.80,0.39,-0.18,0.22,-9.00,-8.69,1.18,-0.77,-0.41,-0.02,-2.75,1.19,-12.23,-1.59,0.15,-1.37
2026-05-01 17:20:51.203,-2.94,-1.36,-8.23,0.27,0.73,0.00,-3.34,5.96,-4.75,0.06,0.20,0.34,-4.25,-5.33,0.42,0.56,0.30,0.03,-0.52,0.56,-6.24,-0.02,0.01,0.48
2026-05-01 17:20:51.402,-3.40,-2.84,-12.56,0.65,-0.16,0.47,-5.23,8.57,-6.92,0.08,-0.27,0.38,-7.79,-7.37,0.14,0.01,0.14,-0.16,-2.26,-0.18,-9.75,-0.51,0.19,-0.02
2026-05-01 17:20:51.542,-3.25,-1.54,-8.59,-0.10,-0.49,-0.72,-3.68,6.73,-4.56,-0.34,0.33,-0.26,-5.76,-6.07,0.31,0.44,0.16,0.10,-1.25,-0.16,-8.36,-0.03,-0.26,0.21
2026-05-01 17:20:51.903,-3.92,-2.16,-10.08,-0.09,-0.12,-0.34,-4.90,6.37,-5.92,-0.21,0.13,-0.17,-6.56,-7.22,-0.29,0.14,0.00,-0.03,-1.56,0.37,-9.43,-0.11,-0.04,-0.04
2026-05-01 17:20:52.004,-3.58,-2.08,-9.00,-0.31,-0.04,0.02,-4.20,6.38,-4.79,-0.11,-0.01,0.11,-6.32,-6.65,0.45,0.33,0.07,0.03,-1.65,-0.02,-8.91,-0.02,-0.12,0.13
