timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3
2026-05-01 17:57:04.657,1.24,5.14,-9.04,-0.14,-0.04,-0.05,-3.08,6.45,-6.39,-0.12,0.02,0.01,-4.75,-1.85,9.43,0.18,0.01,0.02,-0.30,2.37,10.02,-0.05,0.00,0.04
2026-05-01 17:57:04.823,1.17,4.84,-9.15,-0.11,-0.04,-0.06,-3.23,6.37,-6.39,-0.09,0.02,-0.02,-4.91,-1.73,9.34,0.22,0.03,-0.01,-0.49,2.55,10.02,-0.05,0.01,-0.01
2026-05-01 17:57:05.262,1.16,4.84,-9.36,-0.16,-0.01,-0.03,-3.38,6.45,-6.33,-0.11,0.04,0.04,-4.83,-1.98,9.35,0.16,-0.00,0.02,-0.29,2.21,10.38,-0.07,-0.02,0.05
2026-05-01 17:57:05.360,1.16,4.80,-9.13,-0.12,-0.02,0.02,-3.28,6.28,-6.38,-0.04,0.01,0.06,-4.90,-1.83,9.44,0.24,0.01,-0.04,-0.46,2.50,10.08,-0.03,-0.03,-0.04
2026-05-01 17:57:05.657,1.17,4.83,-9.12,-0.11,-0.04,0.01,-3.35,6.34,-6.48,-0.05,-0.01,0.03,-4.83,-1.86,9.24,0.18,0.03,0.03,-0.40,2.16,9.91,-0.08,0.03,0.03
2026-05-01 17:57:05.742,1.11,4.65,-9.04,-0.12,-0.02,-0.01,-3.31,6.14,-6.53,-0.07,0.01,0.03,-4.80,-1.87,9.33,0.16,0.02,0.04,-0.32,2.24,10.10,-0.10,0.01,0.06
2026-05-01 17:57:06.057,1.25,4.85,-9.13,-0.12,-0.02,-0.02,-3.13,6.34,-6.41,-0.08,0.02,0.03,-4.77,-1.81,9.53,0.22,0.03,-0.02,-0.30,2.38,10.23,-0.07,-0.01,-0.02
2026-05-01 17:57:06.243,1.12,4.85,-9.14,-0.11,-0.06,-0.00,-3.34,6.22,-6.44,-0.06,-0.03,0.03,-4.87,-1.94,9.28,0.17,0.04,-0.00,-0.35,2.13,10.03,-0.09,0.01,0.02
2026-05-01 17:57:06.444,1.19,4.65,-9.23,-0.11,-0.04,0.00,-3.24,6.25,-6.46,-0.05,0.00,0.03,-4.90,-1.91,9.52,0.22,0.03,-0.01,-0.31,2.33,10.25,-0.06,0.01,-0.01
2026-05-01 17:57:06.858,1.14,5.02,-9.58,-0.14,0.01,-0.03,-3.46,6.58,-6.54,-0.09,0.04,0.05,-5.08,-1.99,9.50,0.18,-0.01,0.02,-0.30,2.03,10.48,-0.06,-0.02,0.05
2026-05-01 17:57:06.953,1.25,4.49,-9.42,-0.10,-0.02,0.04,-3.51,6.16,-6.73,-0.02,0.01,0.05,-4.91,-1.83,9.51,0.24,0.02,-0.00,-0.30,2.34,10.31,-0.04,-0.00,-0.00
2026-05-01 17:57:07.106,1.37,4.98,-9.26,-0.14,-0.03,0.00,-2.96,6.47,-6.40,-0.08,0.02,0.05,-4.79,-1.83,9.41,0.21,-0.00,0.02,-0.23,2.37,9.97,-0.05,-0.01,0.03
2026-05-01 17:57:07.307,1.08,4.63,-9.53,-0.12,-0.02,-0.03,-3.28,6.53,-6.51,-0.07,0.01,0.02,-4.81,-1.98,9.51,0.20,0.01,-0.03,-0.31,2.24,10.34,-0.07,-0.03,-0.01
2026-05-01 17:57:07.556,1.40,4.60,-9.22,-0.14,-0.01,0.03,-3.09,6.23,-6.54,-0.06,0.01,0.07,-4.68,-1.73,9.47,0.19,0.02,0.00,-0.18,2.49,10.12,-0.06,-0.01,0.02
2026-05-01 17:57:07.734,1.42,4.95,-9.40,-0.11,-0.05,-0.03,-3.09,6.46,-6.59,-0.09,0.00,0.02,-4.73,-1.89,9.56,0.18,0.00,0.01,-0.20,2.42,10.19,-0.07,-0.00,0.04
2026-05-01 17:57:07.942,1.27,4.64,-9.27,-0.14,-0.08,0.01,-3.25,6.24,-6.66,-0.06,-0.03,0.04,-4.75,-1.95,9.57,0.20,0.02,-0.05,-0.17,2.38,10.35,-0.09,-0.03,-0.02
2026-05-01 17:57:08.256,1.39,4.69,-9.12,-0.13,-0.00,-0.01,-3.13,6.30,-6.51,-0.08,0.03,0.03,-4.63,-1.82,9.41,0.19,0.01,0.03,-0.12,2.35,10.01,-0.07,0.01,0.04
2026-05-01 17:57:08.442,1.36,5.01,-9.21,-0.15,-0.04,0.00,-3.12,6.44,-6.49,-0.07,-0.01,0.06,-4.60,-1.89,9.56,0.18,-0.00,-0.04,-0.10,2.40,10.22,-0.06,-0.05,0.00
2026-05-01 17:57:08.729,1.24,4.59,-9.17,-0.10,-0.04,0.02,-3.19,6.25,-6.41,-0.06,-0.01,0.05,-4.64,-1.79,9.61,0.20,0.02,0.00,-0.12,2.38,10.07,-0.06,-0.01,0.02
2026-05-01 17:57:08.857,1.31,6.22,-9.70,-0.45,-0.02,0.05,-2.84,7.28,-6.15,-0.17,-0.07,0.19,-4.77,-1.90,9.21,0.17,0.00,0.02,-0.32,2.39,10.07,-0.08,-0.01,0.05
2026-05-01 17:57:09.058,6.23,7.04,-4.16,-6.40,2.86,-0.23,3.32,13.73,-8.32,-2.41,1.87,2.61,-5.01,-2.01,9.32,-0.01,-0.09,0.35,-0.48,2.44,10.51,-0.10,0.09,0.44
2026-05-01 17:57:09.344,0.68,1.86,3.60,-6.17,1.65,-3.93,2.08,5.59,-5.41,-5.30,2.40,-0.60,-3.49,-1.91,9.78,0.47,0.09,0.12,1.04,2.07,9.71,0.18,0.22,-0.10
2026-05-01 17:57:09.426,-4.31,2.99,6.65,-1.36,0.25,-0.25,0.62,9.91,6.05,-0.70,0.46,-0.12,-4.13,-0.64,8.97,0.07,-0.16,0.14,-0.63,2.54,7.74,0.07,-0.00,0.24
2026-05-01 17:57:09.874,-15.62,3.57,20.62,0.18,-3.83,5.71,-0.01,17.04,11.71,2.07,-0.63,5.41,-3.58,-2.04,12.29,0.41,0.55,0.05,1.81,3.12,12.28,-0.28,0.38,-0.36
2026-05-01 17:57:10.144,10.06,-12.57,-16.01,-3.52,-1.59,0.86,2.57,-17.79,-13.36,-1.72,-1.60,3.65,-4.34,-0.15,10.04,0.60,0.18,-0.21,-0.65,3.63,9.57,-0.02,0.11,-0.43
2026-05-01 17:57:10.371,-2.43,-2.91,-3.43,3.89,0.45,-3.51,0.43,4.34,0.59,-0.85,0.70,-4.61,-4.00,-1.07,9.23,-0.27,-0.08,0.13,-0.06,2.87,9.61,-0.36,-0.12,0.39
2026-05-01 17:57:10.572,9.61,19.29,-13.93,6.10,-6.45,-2.28,2.11,18.56,-18.00,2.88,-4.40,-5.69,-4.37,-1.30,10.94,0.11,1.05,0.08,0.45,2.21,11.03,-0.81,0.85,-0.33
2026-05-01 17:57:10.777,-0.15,4.50,-8.19,0.17,0.15,0.44,-4.47,7.13,-5.32,0.26,0.21,0.21,-5.17,-1.35,8.19,0.22,-0.43,0.05,-1.35,1.57,8.59,0.17,-0.30,0.24
2026-05-01 17:57:10.982,2.04,6.41,-8.19,0.07,0.20,0.10,-2.42,7.33,-6.25,0.02,0.21,0.09,-4.62,-1.61,9.49,0.20,0.10,-0.14,-0.28,3.03,10.35,-0.14,-0.02,-0.11
2026-05-01 17:57:11.381,2.18,5.84,-8.22,-0.08,0.10,-0.11,-2.51,6.78,-6.39,-0.07,0.17,-0.05,-4.67,-1.51,9.45,0.22,-0.04,-0.02,-0.45,2.87,9.76,-0.03,-0.05,0.02
2026-05-01 17:57:11.597,2.09,5.90,-7.99,-0.14,-0.12,0.01,-2.36,6.81,-6.23,-0.06,-0.08,0.07,-4.47,-1.44,9.37,0.24,0.04,-0.07,-0.37,2.84,9.71,-0.07,-0.03,-0.07
2026-05-01 17:57:11.684,2.22,5.91,-8.55,-0.07,-0.09,-0.08,-2.50,6.88,-6.65,-0.05,-0.03,-0.06,-4.76,-1.53,9.69,0.21,0.06,-0.06,-0.31,2.74,9.98,-0.09,0.01,-0.05
2026-05-01 17:57:11.957,1.83,5.94,-8.31,-0.12,0.02,-0.03,-2.73,6.83,-6.29,-0.09,0.07,0.01,-4.78,-1.72,9.64,0.24,0.03,-0.08,-0.29,2.77,10.20,-0.07,-0.05,-0.06
2026-05-01 17:57:12.211,1.91,5.75,-8.39,-0.05,-0.14,-0.02,-2.69,6.82,-6.40,-0.05,-0.10,-0.03,-5.06,-1.73,9.58,0.15,0.11,-0.05,-0.48,2.63,10.41,-0.16,0.02,-0.03
2026-05-01 17:57:12.415,2.03,5.97,-8.52,-0.10,-0.05,-0.02,-2.70,6.81,-6.48,-0.07,0.00,0.01,-4.87,-1.80,9.49,0.19,0.07,0.02,-0.29,2.51,10.32,-0.10,0.05,0.01
2026-05-01 17:57:12.659,1.85,5.93,-8.27,-0.09,-0.03,-0.02,-2.74,6.68,-6.17,-0.07,0.01,0.01,-4.63,-1.68,9.24,0.22,0.03,-0.03,-0.39,2.49,9.79,-0.07,-0.00,-0.01
2026-05-01 17:57:12.842,1.90,5.83,-8.75,0.01,-0.11,0.01,-2.94,6.94,-6.59,-0.03,-0.03,-0.04,-5.17,-1.78,9.54,0.15,0.06,-0.04,-0.42,2.37,10.55,-0.15,-0.02,-0.01
2026-05-01 17:57:13.029,1.77,5.59,-8.32,-0.12,-0.03,0.04,-2.95,6.51,-6.37,-0.06,-0.00,0.07,-4.84,-1.89,9.20,0.20,0.01,0.02,-0.37,2.30,10.04,-0.07,0.00,0.03
2026-05-01 17:57:13.257,1.76,5.66,-8.41,-0.07,-0.04,-0.08,-2.75,6.63,-6.14,-0.08,0.02,-0.05,-4.80,-1.68,9.38,0.18,0.05,0.02,-0.40,2.54,10.05,-0.07,0.03,0.02
2026-05-01 17:57:13.457,1.75,5.64,-8.66,-0.13,-0.02,-0.04,-3.02,6.53,-6.34,-0.09,0.02,0.02,-4.93,-1.83,9.30,0.21,0.03,-0.03,-0.41,2.25,10.10,-0.07,0.00,-0.02
2026-05-01 17:57:13.647,1.75,5.57,-8.42,-0.14,-0.01,-0.03,-2.90,6.79,-6.29,-0.10,0.02,0.03,-4.92,-1.75,9.23,0.21,0.01,-0.03,-0.47,2.49,10.03,-0.06,-0.03,-0.01
2026-05-01 17:57:13.814,1.68,5.57,-8.74,-0.08,-0.05,-0.04,-3.11,6.65,-6.30,-0.07,0.00,-0.01,-5.00,-1.85,9.37,0.20,0.05,-0.02,-0.40,2.12,10.31,-0.08,0.02,-0.02
2026-05-01 17:57:14.157,1.70,5.34,-8.71,-0.09,-0.04,0.01,-3.09,6.47,-6.44,-0.05,0.01,0.02,-5.09,-1.85,9.45,0.18,0.03,0.01,-0.45,2.17,10.24,-0.08,0.00,0.03
2026-05-01 17:57:14.464,1.64,5.41,-8.63,-0.11,-0.02,-0.01,-3.13,6.63,-6.31,-0.06,0.02,0.02,-5.10,-1.91,9.32,0.22,0.03,-0.01,-0.39,2.09,10.30,-0.06,0.01,-0.01
2026-05-01 17:57:14.547,1.57,5.52,-8.97,-0.09,-0.10,-0.06,-3.22,6.52,-6.49,-0.08,-0.05,-0.05,-5.09,-1.81,9.42,0.19,0.08,-0.05,-0.45,1.98,10.16,-0.12,0.02,-0.05
2026-05-01 17:57:14.873,1.58,5.08,-8.40,-0.13,0.01,-0.04,-2.82,6.50,-6.00,-0.11,0.06,0.02,-4.64,-1.61,8.71,0.26,-0.09,-0.01,-0.61,2.77,9.46,0.06,-0.10,0.03
2026-05-01 17:57:15.033,1.27,5.59,-9.42,-0.07,-0.06,0.01,-3.66,6.73,-6.57,-0.00,0.02,0.00,-5.28,-1.98,10.11,0.24,0.20,-0.13,-0.15,1.89,11.26,-0.16,0.06,-0.19
2026-05-01 17:57:15.232,1.78,5.47,-9.03,-0.13,-0.12,0.08,-3.15,6.37,-6.74,-0.04,-0.09,0.09,-5.32,-1.87,9.22,0.23,0.05,-0.05,-0.62,1.89,10.14,-0.08,0.01,-0.05
2026-05-01 17:57:15.488,1.50,5.66,-8.63,-0.14,-0.01,-0.11,-2.99,6.61,-6.15,-0.13,0.04,-0.03,-4.99,-1.81,9.18,0.17,0.01,0.02,-0.49,2.40,10.20,-0.07,-0.02,0.05
2026-05-01 17:57:15.742,1.43,5.37,-8.37,-0.11,0.03,0.01,-3.18,6.24,-6.16,-0.05,0.07,0.04,-4.77,-1.92,9.20,0.23,-0.00,-0.00,-0.31,2.18,10.01,-0.04,-0.01,0.01
2026-05-01 17:57:15.897,1.51,5.71,-8.66,-0.15,-0.03,-0.01,-3.01,6.70,-6.19,-0.09,0.01,0.05,-5.00,-1.78,9.36,0.24,0.00,-0.05,-0.46,2.29,10.05,-0.05,-0.03,-0.04
2026-05-01 17:57:16.158,1.47,5.21,-8.58,-0.10,-0.04,0.01,-3.29,6.25,-6.27,-0.05,-0.00,0.03,-5.11,-1.91,9.06,0.19,0.05,-0.03,-0.42,2.06,10.08,-0.09,0.01,-0.01
2026-05-01 17:57:16.480,1.64,5.55,-8.49,-0.12,-0.06,0.01,-2.94,6.53,-6.20,-0.05,-0.02,0.04,-4.94,-1.66,9.27,0.22,0.02,0.00,-0.56,2.53,9.93,-0.04,0.01,-0.00
2026-05-01 17:57:16.560,1.55,5.36,-8.60,-0.08,-0.03,-0.04,-3.20,6.39,-6.20,-0.06,0.02,-0.02,-4.85,-1.77,9.20,0.21,0.05,-0.01,-0.41,2.27,10.02,-0.08,0.02,-0.01
2026-05-01 17:57:16.961,1.53,5.50,-8.87,-0.13,-0.05,-0.04,-3.24,6.66,-6.36,-0.11,-0.01,0.02,-5.09,-1.92,9.34,0.18,0.03,-0.02,-0.45,2.19,10.30,-0.10,-0.01,0.00
2026-05-01 17:57:17.163,1.49,5.47,-9.08,-0.11,-0.04,-0.06,-3.18,6.75,-6.32,-0.11,0.03,-0.01,-5.09,-1.98,9.28,0.17,-0.01,-0.01,-0.47,2.11,10.24,-0.07,-0.04,0.03
2026-05-01 17:57:17.291,1.41,5.36,-8.85,-0.08,-0.05,0.00,-3.26,6.65,-6.37,-0.05,0.00,0.02,-5.14,-1.93,9.29,0.21,0.01,-0.01,-0.50,2.15,10.25,-0.05,0.00,-0.00
2026-05-01 17:57:17.536,1.44,5.29,-8.89,-0.11,0.02,0.04,-3.41,6.46,-6.45,-0.02,0.04,0.06,-5.00,-2.06,9.32,0.17,-0.02,0.06,-0.40,2.22,10.25,-0.04,-0.01,0.08
2026-05-01 17:57:17.757,1.49,5.31,-8.68,-0.06,-0.05,-0.04,-3.13,6.33,-6.20,-0.03,0.01,-0.04,-4.77,-1.97,9.11,0.20,-0.00,0.01,-0.30,2.29,9.98,-0.05,-0.02,0.04
2026-05-01 17:57:17.946,1.53,5.53,-8.85,-0.09,0.04,-0.01,-3.18,6.60,-6.34,-0.04,0.08,0.03,-4.97,-1.94,9.40,0.20,0.01,-0.00,-0.30,2.32,10.32,-0.06,-0.02,0.01
2026-05-01 17:57:18.122,1.60,5.32,-8.81,-0.16,0.05,-0.01,-3.18,6.42,-6.36,-0.11,0.07,0.06,-4.78,-2.13,9.35,0.16,-0.07,-0.03,-0.11,2.23,10.43,-0.17,-0.13,0.06
2026-05-01 17:57:18.356,1.57,5.24,-8.87,-0.11,-0.08,0.01,-3.31,6.46,-6.48,-0.04,-0.03,0.04,-4.69,-1.82,9.61,0.25,0.01,-0.06,-0.10,2.43,9.99,-0.01,-0.02,-0.05
2026-05-01 17:57:18.560,1.75,5.27,-8.72,-0.15,-0.10,0.04,-3.09,6.34,-6.58,-0.06,-0.06,0.07,-4.82,-1.68,9.31,0.31,0.06,0.05,-0.32,2.41,9.72,0.05,0.11,-0.04
2026-05-01 17:57:18.764,1.49,5.51,-8.80,-0.16,-0.07,0.05,-3.21,6.46,-6.42,-0.06,-0.04,0.11,-5.47,-1.44,9.82,0.19,0.50,0.20,-0.87,3.28,11.42,-0.27,0.45,-0.05
2026-05-01 17:57:18.917,1.78,5.07,-9.15,-0.13,-0.14,-0.05,-2.89,6.25,-6.67,-0.10,-0.08,-0.01,-5.25,-1.14,9.25,0.25,-0.03,0.17,-1.19,2.64,9.71,0.06,0.09,0.13
2026-05-01 17:57:19.377,1.07,5.65,-8.92,-0.27,-0.05,-0.02,-3.57,6.86,-6.16,-0.13,0.01,0.09,-1.85,1.13,14.34,2.07,-0.62,0.25,1.25,8.16,8.60,3.41,1.29,-0.74
2026-05-01 17:57:19.462,1.48,7.07,-8.88,-0.49,-0.50,0.46,-2.66,8.04,-6.16,-0.11,-0.43,0.61,-11.56,12.97,0.75,2.13,-2.44,2.00,-15.99,-2.32,-16.58,1.54,2.40,2.60
2026-05-01 17:57:19.648,2.85,5.36,-8.11,-0.24,0.31,-0.34,-1.25,5.91,-6.18,-0.37,0.37,-0.12,-7.58,8.07,5.19,-1.20,-0.41,5.60,-15.79,6.44,-7.01,-0.68,5.02,2.59
2026-05-01 17:57:19.957,0.34,5.70,-8.04,0.02,0.22,-0.27,-4.30,7.22,-6.34,-0.09,0.31,-0.23,1.91,-15.70,-0.31,0.33,-1.25,5.15,0.40,-16.44,29.99,5.44,3.55,6.40
2026-05-01 17:57:20.140,1.28,6.81,-8.88,-0.07,-0.26,0.08,-3.36,6.73,-6.56,-0.04,-0.20,0.06,-10.20,5.64,3.75,4.78,0.09,-8.73,-25.05,2.51,-5.08,4.74,-6.95,-3.85
2026-05-01 17:57:20.332,1.17,5.96,-7.39,0.17,-0.71,0.08,-2.55,7.67,-5.63,0.05,-0.60,-0.09,-12.78,2.67,0.72,-0.27,0.68,-3.16,-14.34,-6.88,1.08,1.08,-3.45,-1.82
2026-05-01 17:57:20.560,1.88,6.68,-8.49,-0.32,0.19,-0.29,-2.07,7.21,-5.95,-0.24,0.20,-0.13,-6.51,6.25,2.83,-0.58,0.97,-1.01,-9.13,0.21,-7.04,-0.61,-1.40,-0.43
2026-05-01 17:57:20.757,-0.06,6.45,-8.03,-0.28,0.44,0.42,-4.43,7.11,-5.64,0.17,0.38,0.38,-10.02,6.33,6.50,-2.27,-2.09,2.66,-15.17,3.70,-6.39,-3.62,2.64,3.08
2026-05-01 17:57:21.018,1.46,7.28,-7.34,-0.52,0.08,-0.22,-2.27,7.13,-5.33,-0.47,0.11,0.13,-13.79,8.22,8.36,-4.69,-5.53,2.71,-23.43,2.57,-2.22,-4.78,0.07,7.85
2026-05-01 17:57:21.222,1.90,6.76,-7.43,-0.19,0.22,0.02,-1.98,7.34,-5.56,-0.07,0.21,0.10,-2.56,-2.62,10.23,2.47,-2.60,1.52,1.71,-7.10,3.16,2.53,-0.98,2.54
2026-05-01 17:57:21.456,2.81,6.35,-7.31,-0.06,0.29,-0.10,-1.50,7.19,-6.34,-0.23,0.21,-0.02,-1.27,-2.23,8.25,-0.66,3.38,-1.90,-0.47,7.63,7.55,-3.32,0.75,-2.41
2026-05-01 17:57:21.616,3.31,6.52,-7.03,0.68,-0.52,-0.56,0.71,9.48,-4.94,0.04,-0.14,-0.79,-3.65,6.97,22.25,0.02,2.95,-0.54,2.51,12.57,18.84,-2.53,1.45,-1.86
2026-05-01 17:57:21.836,1.01,5.41,-8.50,-0.09,0.40,0.23,-3.27,7.32,-6.00,0.08,0.33,0.21,-3.97,-2.42,9.22,-0.61,-0.58,0.38,0.66,1.84,9.05,-0.74,-0.45,1.07
2026-05-01 17:57:21.976,2.28,5.99,-8.24,-0.04,-0.09,0.09,-2.28,7.04,-6.48,0.02,-0.05,0.06,-3.51,-1.34,10.26,0.33,0.07,-0.14,0.84,4.40,9.20,-0.08,0.00,-0.17
2026-05-01 17:57:22.384,2.38,5.59,-8.44,-0.15,0.09,-0.06,-2.33,6.61,-6.72,-0.12,0.11,0.03,-3.28,-1.46,10.29,0.36,-0.01,-0.14,1.24,3.88,9.52,0.04,-0.03,-0.17
2026-05-01 17:57:22.462,2.36,5.72,-8.35,-0.07,-0.06,-0.01,-2.27,6.71,-6.66,-0.08,-0.00,0.00,-3.65,-1.10,10.27,0.17,0.06,-0.03,0.69,4.25,9.45,-0.14,0.03,-0.01
2026-05-01 17:57:22.647,2.33,5.75,-8.44,-0.10,-0.04,-0.03,-2.31,6.61,-6.64,-0.07,0.01,0.00,-3.40,-1.29,10.41,0.19,-0.05,0.03,1.02,4.23,9.79,-0.07,-0.07,0.07
2026-05-01 17:57:22.953,2.22,5.72,-8.34,-0.10,-0.05,-0.02,-2.42,6.78,-6.56,-0.06,-0.01,0.01,-3.43,-1.54,10.03,0.18,0.09,0.01,1.00,3.56,9.45,-0.11,0.06,0.01
2026-05-01 17:57:23.112,2.31,5.64,-8.38,-0.14,-0.04,-0.03,-2.35,6.52,-6.51,-0.08,0.00,0.02,-3.48,-1.24,10.26,0.21,0.00,-0.02,0.98,4.11,9.45,-0.05,-0.01,-0.01
2026-05-01 17:57:23.313,2.20,5.71,-8.39,-0.13,-0.05,-0.04,-2.31,6.76,-6.58,-0.08,0.00,0.01,-3.57,-1.61,10.29,0.19,0.04,-0.06,0.96,3.96,9.61,-0.11,-0.02,0.01
2026-05-01 17:57:23.678,2.28,5.78,-8.35,-0.12,-0.03,0.02,-2.26,6.65,-6.46,-0.06,0.01,0.05,-3.43,-1.30,10.23,0.20,0.03,-0.01,0.96,4.19,9.61,-0.09,-0.00,0.01
2026-05-01 17:57:23.884,2.38,5.76,-8.64,-0.05,-0.07,-0.03,-2.34,6.66,-6.73,-0.03,-0.00,-0.03,-3.55,-1.50,10.49,0.17,0.09,-0.05,1.11,3.84,10.03,-0.22,0.00,-0.03
2026-05-01 17:57:24.481,2.17,5.73,-9.00,-0.03,-0.04,-0.07,-2.73,6.79,-6.98,-0.04,0.02,-0.07,-3.90,-1.61,10.58,0.17,0.05,0.03,0.89,3.85,10.30,-0.12,0.02,0.04
2026-05-01 17:57:24.704,2.09,5.28,-8.52,-0.16,0.01,0.02,-2.58,6.41,-6.66,-0.09,0.02,0.07,-3.36,-1.43,10.14,0.18,0.01,0.04,1.08,3.95,9.48,-0.08,0.01,0.07
2026-05-01 17:57:24.822,2.29,5.75,-8.58,-0.09,-0.07,-0.04,-2.37,6.84,-6.67,-0.06,-0.01,-0.01,-3.45,-1.42,10.42,0.19,0.12,-0.06,1.16,4.10,9.97,-0.16,0.04,-0.06
2026-05-01 17:57:25.747,2.19,5.45,-8.67,-0.17,-0.01,-0.03,-2.53,6.43,-6.70,-0.12,0.04,0.05,-3.52,-1.27,10.35,0.22,-0.01,-0.00,0.99,3.99,9.69,-0.06,-0.03,0.01
2026-05-01 17:57:26.240,2.35,6.01,-8.73,-0.13,0.00,-0.08,-2.40,6.85,-6.62,-0.10,0.06,-0.01,-3.81,-1.43,10.57,0.25,0.03,-0.08,1.02,3.72,10.35,-0.03,-0.01,-0.09
2026-05-01 17:57:26.646,2.22,5.37,-8.57,-0.13,0.03,0.00,-2.49,6.32,-6.72,-0.06,0.05,0.05,-3.79,-1.63,9.98,0.25,0.06,-0.04,0.87,3.06,9.83,-0.05,0.02,-0.07
2026-05-01 17:57:26.855,2.43,5.54,-8.67,-0.13,-0.06,-0.02,-2.41,6.73,-6.74,-0.08,-0.00,0.02,-3.92,-1.84,10.25,0.17,0.05,-0.01,1.01,2.88,10.25,-0.14,0.01,0.00
2026-05-01 17:57:27.060,2.23,5.36,-8.60,-0.15,-0.00,0.05,-2.71,6.48,-6.87,-0.05,0.02,0.10,-3.84,-1.68,10.09,0.19,0.04,-0.01,0.95,2.81,9.96,-0.14,0.00,0.01
2026-05-01 17:57:27.575,2.59,5.49,-8.35,-0.13,-0.06,-0.03,-2.15,6.50,-6.69,-0.10,-0.03,0.02,-3.76,-1.66,9.93,0.17,-0.02,0.01,0.79,2.92,9.89,-0.07,-0.04,0.05
2026-05-01 17:57:27.879,2.31,5.52,-8.28,-0.12,-0.00,-0.03,-2.22,6.65,-6.42,-0.08,0.03,0.02,-3.74,-1.67,10.07,0.20,0.03,-0.01,0.98,2.90,9.97,-0.10,0.01,0.00
2026-05-01 17:57:27.958,2.23,5.36,-8.48,-0.08,-0.08,-0.02,-2.48,6.44,-6.58,-0.03,-0.02,-0.02,-3.91,-1.79,9.79,0.22,0.04,-0.01,0.77,2.80,10.07,-0.06,0.01,-0.01
2026-05-01 17:57:28.141,2.51,5.38,-8.65,-0.04,-0.01,0.03,-2.38,6.62,-6.73,0.03,0.05,0.00,-3.83,-1.68,10.13,0.21,0.02,0.01,0.96,2.89,10.14,-0.05,0.00,0.02
2026-05-01 17:57:28.299,2.19,5.32,-8.92,-0.12,-0.03,0.01,-2.80,6.42,-6.75,-0.06,0.01,0.05,-3.91,-1.92,10.05,0.20,0.00,-0.03,0.95,2.67,10.13,-0.09,-0.04,-0.01
2026-05-01 17:57:28.842,2.44,5.22,-8.74,-0.13,-0.06,0.02,-2.41,6.28,-6.78,-0.07,-0.03,0.06,-3.86,-1.60,10.10,0.23,0.06,-0.04,0.81,3.05,9.97,-0.07,0.02,-0.05
2026-05-01 17:57:29.108,2.53,5.58,-8.73,-0.13,-0.06,-0.07,-2.37,6.64,-6.88,-0.11,0.01,-0.02,-3.88,-1.80,10.09,0.18,0.00,0.02,1.03,2.73,10.21,-0.07,-0.00,0.05
2026-05-01 17:57:29.723,2.36,5.49,-8.62,-0.13,-0.05,-0.03,-2.47,6.44,-6.68,-0.09,0.00,0.02,-3.72,-1.63,10.00,0.21,0.02,-0.02,0.98,2.90,9.87,-0.06,-0.01,-0.01
2026-05-01 17:57:30.057,2.42,5.26,-8.67,-0.13,-0.05,-0.07,-2.42,6.39,-6.68,-0.10,0.01,-0.01,-3.90,-1.69,10.12,0.19,0.01,-0.04,0.89,2.90,10.00,-0.06,-0.03,-0.01
2026-05-01 17:57:30.258,2.02,5.59,-8.41,-0.09,0.05,-0.21,-2.53,6.78,-6.45,-0.15,0.15,-0.14,-3.92,-1.74,10.02,0.18,0.04,0.04,0.90,2.88,10.23,-0.08,0.03,0.05
2026-05-01 17:57:30.439,1.69,5.55,-8.40,-0.10,-0.02,-0.04,-2.75,6.70,-6.43,-0.09,0.02,0.00,-3.79,-1.74,10.13,0.20,0.04,-0.01,1.03,2.74,10.13,-0.07,0.01,0.00
2026-05-01 17:57:30.644,1.90,5.57,-8.38,-0.15,-0.04,-0.05,-2.41,6.70,-6.34,-0.11,0.02,0.02,-3.83,-1.58,9.92,0.22,0.02,0.00,0.79,3.17,9.91,-0.01,0.01,0.01
2026-05-01 17:57:30.969,1.88,5.58,-8.50,-0.16,0.04,0.02,-2.55,6.70,-6.44,-0.08,0.08,0.08,-3.85,-1.64,9.88,0.21,0.01,0.00,0.81,3.04,9.79,-0.05,0.00,0.01
2026-05-01 17:57:31.202,1.46,5.49,-8.03,-0.07,-0.17,-0.16,-2.92,6.63,-6.24,-0.12,-0.05,-0.12,-3.79,-1.65,10.18,0.20,0.04,0.02,0.98,2.92,10.05,-0.06,0.04,0.01
2026-05-01 17:57:31.273,-1.79,7.80,-9.38,-0.64,-2.16,0.41,-4.76,8.56,-5.13,-0.36,-2.03,0.53,-3.91,-1.38,9.67,0.05,-0.02,0.06,0.54,2.84,9.57,-0.19,-0.04,0.15
2026-05-01 17:57:31.557,0.26,4.10,-10.31,-0.19,-0.58,0.82,-3.27,6.06,-5.49,0.25,-0.65,0.63,-3.56,-2.34,10.54,0.25,0.09,-0.15,1.65,2.48,10.91,-0.15,-0.03,-0.18
2026-05-01 17:57:31.757,-0.93,3.60,-9.39,0.55,1.14,-1.29,-5.59,7.34,-7.21,-0.08,1.57,-1.16,-4.39,-1.46,10.12,0.45,0.01,-0.08,0.27,3.07,9.94,0.10,0.01,-0.18
