timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3
2026-04-30 13:40:03.720,-2.38,6.90,5.14,-0.06,0.44,-0.19,3.34,7.95,5.25,0.01,0.06,0.02,0.36,-6.06,9.95,0.22,0.02,0.07,3.31,-5.97,8.07,0.01,0.02,0.06
2026-04-30 13:40:03.969,-3.35,7.06,5.40,-0.25,-0.05,-0.02,2.99,7.99,4.82,-0.05,-0.14,0.05,0.19,-5.69,9.58,0.16,-0.29,0.12,3.09,-5.95,8.21,0.05,-0.25,0.02
2026-04-30 13:40:04.211,-2.83,7.03,5.32,-0.08,0.17,-0.05,3.62,7.82,5.14,0.01,0.06,0.07,0.80,-5.91,9.62,0.19,0.05,0.02,3.73,-6.29,7.80,-0.04,0.03,0.03
2026-04-30 13:40:04.480,-3.50,6.66,5.32,-0.10,0.07,0.02,3.34,8.05,4.88,-0.01,0.11,0.08,0.57,-5.76,9.66,0.17,0.03,0.04,3.49,-5.88,7.84,-0.11,-0.06,0.07
2026-04-30 13:40:05.022,-3.12,6.77,5.41,-0.03,0.05,0.06,3.66,7.94,5.04,0.06,0.05,0.12,0.35,-5.94,9.57,0.10,-0.02,0.14,3.32,-6.41,7.89,-0.21,-0.21,0.14
2026-04-30 13:40:05.105,-3.72,6.79,4.84,-0.18,0.34,0.18,3.06,8.17,4.53,0.16,0.45,0.08,0.58,-6.17,8.89,0.28,-0.27,0.26,3.61,-6.00,7.27,0.51,-0.29,0.21
2026-04-30 13:40:06.176,-3.90,7.69,4.17,-0.18,0.46,0.19,3.02,8.55,3.94,0.22,0.40,0.13,0.01,-6.88,9.22,-0.23,-0.19,0.48,3.17,-6.73,7.66,-0.46,-0.21,0.58
2026-04-30 13:40:06.559,-5.43,3.17,1.60,0.07,-0.81,0.79,-1.29,6.53,3.99,-0.21,0.15,0.61,4.40,-6.10,5.99,1.20,0.34,-0.11,6.83,-4.54,2.41,0.67,0.31,-0.04
2026-04-30 13:40:06.969,-2.01,7.07,3.04,-1.30,0.87,0.16,3.73,7.37,3.04,-0.36,1.36,0.44,-0.53,-6.81,8.12,-0.03,-0.29,0.50,2.35,-6.98,7.14,-0.35,-0.54,0.36
2026-04-30 13:40:07.378,-3.06,7.39,5.12,-0.49,0.17,0.12,4.08,8.10,5.24,-0.23,0.52,0.23,0.31,-6.97,9.76,0.13,-0.52,0.44,3.44,-6.93,7.58,0.63,-0.39,0.13
2026-04-30 13:40:07.993,-3.61,7.07,5.00,-0.27,0.58,0.13,3.70,8.37,4.70,0.16,0.49,0.12,0.60,-6.08,9.98,0.13,-0.41,0.47,3.62,-5.66,8.02,0.09,-0.37,0.46
2026-04-30 13:40:08.508,-3.79,7.03,5.29,-0.16,0.11,0.06,3.67,8.35,4.72,-0.02,0.10,0.10,0.38,-6.12,9.54,0.20,0.05,0.10,3.45,-5.87,8.50,-0.11,0.03,0.06
2026-04-30 13:40:09.017,-3.52,7.26,5.15,-0.00,-0.42,0.17,3.83,8.33,4.44,0.04,-0.39,0.24,0.11,-6.57,9.19,0.57,0.19,-0.03,3.67,-5.98,9.08,0.21,0.28,-0.05
2026-04-30 13:40:09.529,-2.86,6.39,4.69,-0.23,-0.15,-0.68,3.55,7.27,4.48,-0.49,-0.06,-0.46,-0.09,-6.61,9.19,-0.16,-0.43,1.08,2.47,-6.62,9.15,-0.31,-0.52,1.15
2026-04-30 13:40:09.939,-3.46,7.46,4.75,-0.34,0.33,-0.15,3.52,8.11,4.46,-0.05,0.39,-0.04,0.89,-5.64,8.98,2.22,-3.10,2.44,2.05,-7.55,9.08,3.38,-2.65,2.77
2026-04-30 13:40:10.348,-5.45,6.61,4.89,-0.23,0.07,0.15,1.71,8.89,4.37,0.01,0.17,0.15,3.38,-4.20,9.17,0.68,-0.39,-1.07,7.08,-1.92,6.49,0.47,0.35,-0.67
2026-04-30 13:40:10.425,-3.98,6.12,4.55,-0.31,0.00,0.34,2.74,8.32,4.30,-0.06,0.22,0.35,7.89,-0.37,8.24,0.62,-0.06,0.12,9.13,1.75,4.77,1.12,0.22,0.32
2026-04-30 13:40:11.407,-3.60,7.12,5.09,-0.18,-0.10,-0.11,3.50,8.61,4.23,-0.17,-0.03,-0.02,7.64,-0.65,7.75,0.19,0.00,-0.05,8.64,0.76,6.60,-0.17,0.02,0.00
2026-04-30 13:40:11.506,-7.55,4.19,2.33,1.88,0.09,-0.88,-4.87,6.33,3.55,1.44,-0.54,-1.35,-10.20,-6.41,5.31,0.44,1.31,-0.34,-9.58,-7.16,7.26,-0.76,2.68,-0.11
2026-04-30 13:40:11.655,-8.68,4.71,3.89,0.65,0.57,0.34,-6.34,6.89,4.46,0.68,0.39,-0.04,-7.85,-4.93,4.63,-0.38,-0.55,-0.04,-6.35,-6.85,3.24,-1.41,-0.78,-0.56
2026-04-30 13:40:11.854,-9.19,2.75,0.31,-0.31,0.57,0.64,-7.35,6.76,1.95,-0.24,0.73,0.39,-7.88,-5.72,3.93,0.31,0.29,0.27,-6.12,-7.18,3.88,0.67,-0.29,0.04
2026-04-30 13:40:17.311,-2.75,5.19,6.67,-0.06,-0.29,-0.22,3.03,7.60,6.02,-0.01,-0.21,-0.20,-0.58,-6.39,10.78,-0.34,0.19,0.19,4.74,-6.26,10.18,-1.27,-0.49,0.21
2026-04-30 13:40:17.466,-2.10,5.02,6.86,0.61,-0.25,0.04,3.13,7.47,5.60,0.16,-0.07,-0.00,-0.93,-5.73,9.30,-0.30,0.18,0.11,3.62,-4.79,8.73,-0.83,-0.20,0.17
2026-04-30 13:40:17.667,-2.50,6.58,7.26,-0.04,0.08,0.23,3.18,8.20,6.18,0.07,-0.12,-0.01,-0.75,-6.00,9.04,0.17,-0.23,0.15,3.56,-5.63,8.80,-0.22,-0.19,0.58
2026-04-30 13:40:17.870,-1.96,6.34,7.17,0.24,-0.64,0.15,3.34,7.97,6.08,-0.35,-0.19,-0.03,-1.45,-5.33,7.79,0.26,-0.69,1.57,1.55,-3.55,6.21,0.52,-0.22,2.28
2026-04-30 13:40:18.130,0.69,4.44,3.70,-2.57,-0.77,0.70,3.79,6.58,6.67,-1.46,0.80,0.92,-3.47,-4.68,8.98,1.10,1.61,2.60,-1.62,-2.24,8.33,1.40,3.15,1.15
2026-04-30 13:40:18.335,1.35,5.33,8.55,-0.96,-1.33,1.58,3.98,4.69,8.09,-1.32,0.19,1.55,-8.42,-4.26,6.24,-0.52,1.30,1.79,-5.56,-7.79,8.53,-1.06,1.35,2.10
2026-04-30 13:40:18.539,3.88,0.09,6.36,-0.09,-0.31,1.32,3.73,1.45,8.09,-0.66,-0.00,1.12,-8.77,-1.90,5.59,-0.76,0.50,0.25,-6.52,-5.00,6.98,-1.36,-0.01,0.29
2026-04-30 13:40:18.745,4.47,0.76,7.93,-0.29,-0.32,0.19,4.42,0.22,8.88,-0.32,-0.13,0.23,-8.44,-2.15,5.71,0.32,-0.12,-0.34,-5.94,-5.14,6.35,-0.13,-0.30,-0.40
2026-04-30 13:40:18.949,6.29,2.81,7.55,-0.65,-0.00,-0.16,5.88,0.70,9.00,-0.07,-0.09,-0.19,-8.73,-1.97,4.61,0.58,0.02,-0.19,-6.59,-5.14,4.99,0.17,0.13,-0.21
2026-04-30 13:40:19.154,6.01,1.39,7.26,-0.43,-0.22,-0.27,5.17,0.56,8.69,-0.40,-0.04,-0.15,-8.67,-2.03,4.41,0.56,-0.00,-0.21,-6.37,-5.42,5.54,0.33,0.45,-0.15
2026-04-30 13:40:19.329,5.76,-0.86,6.89,-0.21,-0.23,-0.41,5.02,-0.76,8.14,-0.27,-0.14,-0.38,-8.13,-2.28,5.68,0.87,0.14,-0.54,-6.66,-3.44,6.83,0.67,0.15,-0.49
2026-04-30 13:40:19.532,2.50,-2.69,4.41,-1.00,1.08,-3.46,4.41,1.80,7.30,1.16,0.06,-2.95,-8.68,-2.86,4.69,0.11,-0.32,-0.10,-6.60,-6.86,6.50,-0.59,-0.52,-0.17
2026-04-30 13:40:19.767,-7.41,14.80,11.34,2.02,2.80,-0.89,-0.70,12.40,6.29,1.77,0.81,-2.74,-8.33,-2.97,5.89,0.53,-0.28,-0.52,-6.69,-5.20,5.77,-0.19,0.46,-0.55
2026-04-30 13:40:19.969,-3.26,5.26,4.53,0.28,0.75,-1.15,-1.02,8.13,5.60,0.59,0.41,-1.04,-6.13,-3.92,7.35,0.14,-0.40,-0.02,-4.92,-5.86,4.00,0.14,-0.64,0.35
2026-04-30 13:40:20.202,-7.36,6.71,2.50,1.11,1.12,0.30,-4.79,7.94,2.85,0.50,0.53,-0.09,-6.41,-4.48,5.80,0.14,0.46,-0.20,-5.03,-5.97,4.52,-1.15,0.49,-0.56
2026-04-30 13:40:20.404,-6.95,6.99,-1.05,0.34,0.43,-0.01,-4.53,8.66,1.70,0.29,0.21,-0.30,-6.29,-4.54,6.93,0.01,0.10,0.03,-4.26,-7.38,3.95,0.28,-0.07,-0.27
2026-04-30 13:40:20.623,-7.93,7.46,-1.04,0.35,0.21,0.02,-5.85,8.89,0.72,0.18,0.26,-0.14,-9.43,-4.30,6.49,-1.19,-0.44,0.61,-7.45,-8.44,5.79,-2.31,-0.71,0.35
2026-04-30 13:40:20.994,-6.83,4.78,-0.44,-0.69,1.68,-0.60,-4.49,7.23,1.63,-0.42,0.05,0.19,-2.32,-5.92,4.89,0.07,-0.67,-0.31,-0.00,-4.53,1.69,0.14,0.03,-0.25
2026-04-30 13:40:21.203,-8.79,4.97,0.82,-0.64,-0.34,-0.02,-6.35,7.36,1.91,-0.32,0.07,0.20,-6.81,-4.96,6.83,1.17,-0.11,-0.50,-5.79,-8.73,3.05,2.24,0.45,0.31
2026-04-30 13:40:21.290,-8.84,8.89,-2.36,0.76,0.51,0.45,-5.14,10.17,2.14,0.59,-0.81,0.53,-6.35,-6.30,7.17,-0.04,-0.26,0.04,-5.87,-8.41,4.57,0.10,-0.17,0.18
2026-04-30 13:40:21.522,-6.17,4.21,-2.19,-0.97,0.41,-0.79,-3.19,8.43,0.42,-0.31,1.03,-0.16,-5.09,-6.15,7.75,-0.29,-0.25,0.44,-4.06,-7.70,4.27,-0.52,-0.68,-0.06
2026-04-30 13:40:21.817,-8.58,3.56,-1.86,-1.38,0.65,-0.41,-5.29,8.42,1.11,-0.77,1.17,-0.20,-4.66,-5.78,7.99,-0.44,-0.36,0.29,-4.19,-7.57,5.88,-0.32,-0.90,0.16
2026-04-30 13:40:21.957,-8.96,3.77,-1.39,-0.31,-0.34,0.08,-6.01,7.85,0.81,-0.24,-0.10,0.13,-4.19,-6.35,7.69,0.13,-0.12,-0.19,-3.24,-7.44,5.84,0.04,-0.13,-0.09
2026-04-30 13:40:22.158,-8.45,3.38,0.23,-1.14,-1.01,0.05,-4.87,7.88,2.00,-0.61,-0.11,0.51,-4.46,-7.22,7.47,0.85,0.21,-0.48,-3.65,-6.92,4.84,0.75,0.56,-0.16
2026-04-30 13:40:22.363,-8.86,4.21,0.81,0.37,-0.08,-0.14,-4.80,8.58,2.55,0.14,-0.30,-0.09,-4.80,-6.21,7.25,0.41,0.43,-0.07,-4.41,-6.73,5.66,-0.10,0.43,-0.09
2026-04-30 13:40:22.637,-7.90,4.26,0.98,0.44,-0.40,0.16,-4.05,8.12,2.04,0.10,-0.23,-0.06,-5.44,-5.71,7.49,0.77,0.57,-0.17,-4.75,-7.41,5.87,0.25,0.39,-0.05
2026-04-30 13:40:22.840,-8.25,4.65,0.94,-0.25,0.08,-0.15,-4.32,8.65,2.18,-0.07,-0.12,0.09,-5.46,-5.57,7.18,0.23,-0.05,-0.09,-4.85,-7.29,5.03,0.21,-0.01,0.02
2026-04-30 13:40:23.045,-8.94,4.31,0.61,0.54,-0.09,-0.08,-4.74,8.76,2.43,0.22,-0.37,-0.12,-5.14,-5.59,7.24,0.44,0.25,-0.05,-4.71,-5.98,4.66,0.22,0.43,0.03
2026-04-30 13:40:23.221,-7.91,4.41,0.89,0.12,-0.26,-0.02,-3.74,8.19,2.35,-0.08,-0.21,-0.06,-5.15,-6.14,7.01,0.31,0.06,-0.19,-4.47,-7.81,5.29,0.06,-0.01,-0.21
2026-04-30 13:40:23.968,-9.40,3.56,0.32,0.42,-0.16,0.05,-5.42,8.26,2.27,0.18,-0.57,0.06,-6.49,-4.89,7.16,0.24,0.15,0.02,-6.29,-5.80,4.90,-0.36,0.15,0.03
2026-04-30 13:40:24.377,-7.94,3.65,0.04,-0.01,-0.31,0.08,-3.20,8.63,3.17,0.04,-0.18,0.04,-6.07,-5.04,7.06,0.20,0.44,0.08,-5.20,-6.95,4.29,-0.35,0.12,0.06
2026-04-30 13:40:24.787,-4.23,1.97,-0.30,-0.39,-0.04,0.22,-2.02,4.56,2.36,0.44,0.19,0.17,-4.15,-4.89,3.41,0.71,0.78,-0.08,-2.66,-5.05,0.73,-1.34,0.63,-0.36
2026-04-30 13:40:24.946,-6.43,6.97,-5.52,0.55,-0.77,1.42,-3.74,11.08,1.18,0.21,-0.35,0.48,-7.92,-11.18,10.29,-1.82,-0.02,-0.86,-2.89,-10.08,-5.37,-4.04,-0.41,-1.47
2026-04-30 13:40:25.025,-3.73,9.98,-1.72,1.26,-0.31,0.88,-2.13,10.13,1.69,0.52,-0.07,0.14,-6.83,-8.91,3.01,0.22,0.60,0.17,-2.12,-10.04,-5.45,-1.35,-0.38,0.24
2026-04-30 13:40:25.607,-0.56,5.04,-2.83,1.40,0.42,0.37,-0.14,7.05,0.92,0.69,0.14,0.59,-1.52,-7.42,4.25,0.39,0.37,-0.38,1.20,-3.99,-5.16,-0.93,0.45,0.20
2026-04-30 13:40:26.015,-1.98,5.99,-9.10,-0.14,0.27,-0.42,-1.47,10.31,-2.24,-0.12,0.47,-0.03,-5.85,-9.89,1.22,-0.21,-0.28,0.08,-1.81,-5.38,-9.30,-0.85,-0.15,-0.32
2026-04-30 13:40:28.679,-1.15,4.83,-8.90,0.04,-0.24,-0.20,-0.89,9.09,-1.66,0.00,0.01,-0.24,-4.46,-7.68,0.31,0.17,-0.01,0.02,-0.60,-2.15,-8.15,-0.24,-0.33,-0.12
2026-04-30 13:40:29.494,-1.42,3.66,-8.71,-0.05,0.14,0.04,-1.13,8.35,-2.52,-0.14,0.06,0.17,-4.30,-7.83,0.22,0.23,-0.28,-0.07,-1.42,-2.38,-8.02,-0.13,-0.08,-0.31
2026-04-30 13:40:29.861,-8.14,4.72,-0.84,-1.71,0.25,-0.45,-4.08,8.60,2.66,-0.65,0.64,0.21,-5.94,-4.33,6.24,-0.15,-0.25,0.16,-5.93,-5.68,2.72,-0.50,-0.24,-0.05
2026-04-30 13:40:30.215,-9.94,2.22,-4.15,-0.80,0.71,-0.37,-8.86,5.76,-0.25,-0.44,0.68,-0.12,-5.84,-5.92,8.00,-0.14,-0.40,0.66,-5.37,-9.05,5.73,0.33,-1.21,0.24
2026-04-30 13:40:30.899,-8.73,2.66,-3.03,0.41,-0.41,0.36,-6.62,6.65,1.08,0.22,-0.53,0.26,-5.69,-5.34,6.48,0.91,-0.59,-0.35,-4.42,-7.87,3.57,0.89,-0.23,-0.10
2026-04-30 13:40:31.250,-8.95,3.74,-2.34,0.37,-0.24,0.08,-5.86,7.85,1.72,0.19,-0.39,-0.05,-5.13,-5.28,8.09,0.60,0.36,-0.25,-4.52,-6.57,6.54,0.37,0.48,-0.14
2026-04-30 13:40:31.355,-8.66,3.62,-1.94,-0.41,0.28,-0.13,-5.73,7.46,1.92,-0.28,0.58,-0.14,-1.70,-2.79,10.11,0.57,-0.44,1.83,-1.91,-3.55,7.18,0.25,-0.58,2.02
2026-04-30 13:40:31.647,-8.22,3.73,-2.93,-0.80,0.44,-0.43,-6.00,7.28,0.77,-0.41,0.58,-0.10,-4.08,-0.31,9.46,1.13,0.55,1.01,-4.59,-1.22,8.42,1.08,0.45,0.98
2026-04-30 13:40:31.761,-9.11,1.83,-2.03,0.38,-0.02,0.06,-7.18,5.79,1.45,-0.03,0.04,-0.26,-2.41,2.38,9.39,-0.00,-0.38,-0.19,-2.81,2.71,7.58,-0.32,-0.23,0.04
2026-04-30 13:40:32.056,-7.85,6.38,-4.94,0.17,-0.57,0.10,-5.85,9.30,-0.08,0.16,-0.50,0.08,-4.71,3.06,8.00,0.35,0.86,0.23,-5.71,1.76,5.49,-0.30,0.44,0.10
2026-04-30 13:40:32.256,-11.65,-1.75,-2.25,-0.93,0.34,-0.33,-10.87,3.72,1.93,-0.43,0.54,0.27,-9.37,-1.73,6.57,-0.30,1.36,-1.81,-9.84,-4.08,5.25,-0.94,0.99,-2.41
2026-04-30 13:40:32.467,-7.01,1.14,-1.98,0.36,-0.81,0.39,-5.57,4.82,1.57,0.01,-0.51,0.16,-8.55,-2.09,5.80,0.57,0.21,-1.57,-8.52,-4.63,5.91,0.69,0.69,-1.53
2026-04-30 13:40:32.615,-8.66,2.29,-2.19,1.17,-0.70,0.96,-6.79,6.01,1.11,0.65,-0.92,0.41,-6.07,-4.17,6.87,0.80,0.29,-1.52,-4.85,-5.69,2.84,0.17,0.40,-1.75
2026-04-30 13:40:32.876,-8.49,3.83,-0.92,0.36,0.05,-0.32,-6.06,6.96,1.43,0.46,-0.62,-0.12,-7.55,-3.49,5.62,1.05,0.81,-0.02,-7.23,-5.34,4.93,0.32,1.75,0.67
2026-04-30 13:40:33.267,-8.25,5.16,-0.34,0.17,0.09,0.15,-5.37,7.79,1.49,0.35,-0.30,0.07,-6.45,-4.85,6.56,0.71,0.45,-0.03,-5.38,-6.28,3.70,0.26,0.75,-0.13
2026-04-30 13:40:36.560,-7.85,5.15,-1.52,-0.35,-0.04,-0.22,-5.22,7.84,1.24,-0.25,0.04,-0.05,-4.16,-3.88,4.44,0.07,0.07,-0.32,-3.13,-4.90,0.73,0.02,-0.53,-0.22
2026-04-30 13:40:36.767,-0.04,7.67,5.53,-0.70,-0.20,-0.24,2.99,8.87,4.57,-0.53,-0.10,-0.09,-3.79,-5.08,7.92,0.56,0.01,-0.35,-1.17,-3.00,9.89,0.61,-0.21,-0.60
2026-04-30 13:40:36.877,-1.10,7.16,6.15,0.02,-0.18,-0.15,2.40,8.43,4.48,-0.05,-0.28,-0.09,-3.72,-5.51,9.31,0.23,-0.07,-0.04,-0.72,-3.97,10.06,0.16,0.04,0.04
2026-04-30 13:40:37.177,-0.86,7.85,5.39,0.34,-0.27,-0.05,2.65,8.85,3.94,-0.04,-0.45,-0.03,-3.49,-5.26,8.80,0.25,-0.04,0.04,-0.79,-3.53,9.99,-0.09,0.04,0.06
2026-04-30 13:40:37.356,-0.59,7.81,4.88,-0.09,0.00,0.11,2.89,8.79,4.12,-0.04,0.22,0.11,-3.30,-5.06,8.77,0.33,-0.02,0.09,-0.90,-3.00,9.88,-0.03,0.04,0.11
2026-04-30 13:40:37.690,-0.59,8.00,5.19,-0.10,0.03,0.05,2.83,8.72,4.06,-0.03,0.09,0.09,-3.21,-4.88,9.30,0.07,-0.08,0.17,-0.87,-3.32,9.78,-0.22,-0.07,0.19
2026-04-30 13:40:38.042,-0.78,7.55,5.00,0.02,0.10,0.02,2.63,8.66,4.00,0.04,0.04,-0.05,-3.60,-4.88,8.57,-0.35,-0.17,0.37,-1.82,-3.85,9.32,-0.88,-0.17,0.38
2026-04-30 13:40:38.509,-0.26,8.02,4.77,-0.37,-0.18,-0.45,3.34,9.43,4.12,-0.34,-0.09,-0.11,-4.01,-5.42,8.58,-0.36,-0.13,0.57,-2.14,-4.60,9.04,-0.43,0.11,0.60
2026-04-30 13:40:38.923,-2.05,8.16,4.18,-0.23,-0.06,-0.73,1.61,9.10,3.50,-0.08,-0.21,-0.59,-4.13,-3.00,11.05,0.52,-0.63,3.81,-5.20,-3.28,6.35,0.79,-0.08,4.58
2026-04-30 13:40:39.123,-3.95,6.08,3.29,0.23,-0.15,-0.02,-0.78,8.83,4.36,0.35,-0.15,-0.07,-8.74,2.83,6.46,0.70,-0.54,-0.87,-10.34,5.58,3.81,1.13,-1.16,-0.01
2026-04-30 13:40:39.238,-4.53,6.76,5.04,-0.35,0.14,-0.16,-0.86,8.90,4.04,-0.26,0.23,-0.05,-7.02,-0.01,8.95,-1.41,-1.27,-0.99,-9.21,0.02,4.92,-2.29,0.06,-2.37
2026-04-30 13:40:39.942,-4.63,7.98,4.17,-0.57,0.60,0.07,-0.68,9.82,4.32,-0.14,0.55,0.17,-4.30,-2.58,9.87,-1.24,-0.70,-0.66,-6.81,-5.83,5.92,-1.74,-1.18,-2.16
2026-04-30 13:40:40.250,-4.29,7.22,3.52,-0.11,0.57,0.09,-0.15,9.08,2.79,0.09,0.58,0.00,-4.59,-2.97,8.12,0.29,0.93,0.96,-4.52,-6.25,0.81,-1.05,0.83,1.16
2026-04-30 13:40:40.558,-6.67,7.06,3.03,-0.25,-0.25,-0.27,-2.21,10.28,2.50,-0.26,-0.23,-0.08,-7.33,-1.58,8.28,-0.12,0.19,-0.07,-9.23,-5.88,4.02,-0.36,-1.20,-0.48
2026-04-30 13:40:40.667,-4.92,9.36,5.88,-1.14,0.00,0.98,0.02,10.11,5.60,-0.91,0.63,0.64,-8.75,-1.69,9.67,0.84,-1.19,-2.16,-10.68,-3.69,5.19,1.52,-1.65,-2.04
2026-04-30 13:40:40.967,-2.64,6.75,4.76,-1.82,-0.80,0.78,0.48,8.08,4.25,-1.88,0.29,0.97,-3.65,-3.53,9.38,1.36,-1.04,-2.11,-4.76,-4.24,6.95,2.20,-1.27,-1.73
2026-04-30 13:40:41.122,0.59,4.06,6.64,-0.11,-0.14,0.71,2.27,5.72,7.29,0.21,-0.03,0.70,-1.59,-3.11,9.93,-0.04,0.02,-1.61,-2.25,-1.29,8.11,0.03,-0.32,-1.72
2026-04-30 13:40:41.640,0.12,5.37,7.63,0.20,0.08,-0.02,2.21,6.79,7.11,0.18,0.01,-0.05,-1.50,-3.62,10.95,-0.19,0.42,-0.48,-2.02,-2.02,10.67,-0.32,0.10,-0.91
2026-04-30 13:40:41.911,0.46,5.96,7.99,-0.05,-0.32,-0.17,2.53,7.21,7.30,-0.14,-0.10,-0.01,-0.62,-4.26,10.47,0.23,0.02,-0.13,-0.64,-2.54,10.28,0.04,-0.04,-0.26
2026-04-30 13:40:42.156,0.73,4.16,8.11,-0.17,-0.09,-0.03,2.71,6.36,7.39,-0.12,-0.07,0.03,-1.52,-3.56,10.52,0.23,0.07,-0.05,0.85,0.26,10.91,0.02,-0.21,-0.22
2026-04-30 13:40:42.452,0.81,4.30,8.15,-0.10,-0.04,0.01,2.87,6.31,7.20,-0.00,-0.11,0.11,-1.54,-3.39,10.51,0.23,0.03,0.05,0.70,0.90,10.37,0.10,0.07,0.13
2026-04-30 13:40:42.743,0.76,5.40,6.86,0.64,0.18,-0.08,3.18,6.30,6.47,0.44,-0.19,-0.05,-1.29,-3.90,10.18,-0.15,0.22,0.06,2.05,0.40,9.79,-0.78,-0.89,-0.48
2026-04-30 13:40:43.242,0.37,5.51,6.59,0.24,0.17,0.06,3.18,6.60,6.14,0.11,0.09,0.02,-1.90,-4.44,9.49,0.04,0.02,0.09,1.68,-0.62,9.78,-0.37,-0.06,0.16
2026-04-30 13:40:43.465,0.17,6.26,6.97,-0.17,0.10,0.06,3.20,7.58,5.99,-0.13,0.07,0.16,-1.88,-4.48,10.07,0.38,-0.10,0.07,1.99,-0.91,10.42,0.08,0.04,0.08
2026-04-30 13:40:44.355,-0.48,9.28,5.86,0.32,-0.21,-0.16,2.40,9.17,4.64,0.54,-0.35,-0.10,-2.01,-5.41,9.30,-0.16,0.09,0.01,2.55,-3.95,10.61,-0.52,-0.19,0.26
2026-04-30 13:40:44.457,-1.68,7.76,6.43,-0.08,-0.89,-0.41,1.18,9.27,4.93,-0.22,-0.73,-0.24,-4.27,-6.96,10.17,0.22,-0.42,1.66,-2.63,-1.09,9.75,-0.85,-0.02,2.24
2026-04-30 13:40:44.858,0.26,7.13,3.20,0.20,-0.74,-1.47,2.47,7.86,4.52,0.21,-1.02,-1.14,-4.41,-2.42,11.21,3.70,2.68,3.70,-8.15,1.44,6.42,3.05,6.02,3.29
2026-04-30 13:40:45.267,-1.59,8.66,5.31,0.24,-0.18,-0.65,1.57,9.26,4.23,0.19,-0.40,-0.47,-9.68,3.87,5.26,-0.62,0.36,1.10,-9.91,-17.98,16.81,-0.62,-2.19,-1.04
2026-04-30 13:40:45.677,-3.80,7.17,4.96,-0.20,0.20,0.17,-0.55,9.38,4.40,-0.12,0.32,0.14,-6.62,1.44,11.22,-0.01,-0.47,-0.28,-5.71,6.48,2.81,-0.52,0.04,0.89
2026-04-30 13:40:46.087,-3.85,6.02,4.59,0.15,-0.05,-0.18,-0.95,8.15,4.00,0.21,-0.17,-0.12,-8.13,2.99,7.11,-1.33,-1.81,-1.14,-9.72,1.75,8.12,-2.78,-2.42,-1.62
2026-04-30 13:40:46.394,-4.69,6.91,4.51,0.03,0.30,0.11,-0.93,9.30,3.61,0.07,0.28,0.07,-2.09,-2.33,11.88,-0.24,-0.30,-1.07,-3.67,-2.52,8.70,-0.15,-0.07,-1.18
2026-04-30 13:40:46.746,-0.21,8.20,6.71,0.40,-0.16,-0.25,2.86,8.62,5.58,0.27,-0.07,-0.24,-2.64,-5.84,10.04,-0.04,0.32,0.05,2.09,-2.95,11.04,-0.91,-0.04,0.13
2026-04-30 13:40:46.928,-4.55,6.69,3.75,-0.12,0.09,-0.08,-0.71,9.24,3.19,-0.02,0.04,0.01,-1.39,-3.84,10.06,0.04,0.25,0.04,-3.99,-3.91,7.79,-0.41,0.56,0.15
2026-04-30 13:40:47.213,-6.78,8.19,4.52,-1.11,0.50,0.12,-2.04,10.36,3.01,-0.48,0.62,0.33,-4.95,-1.01,8.63,-0.37,0.92,1.91,-8.26,-1.48,2.53,-1.95,1.28,1.01
2026-04-30 13:40:47.543,-6.02,5.96,2.71,-0.61,-0.16,0.14,-2.24,9.12,2.04,-0.55,0.14,0.28,-7.19,0.49,8.22,-0.14,0.61,1.20,-9.61,-0.19,2.34,-0.85,-0.10,0.41
2026-04-30 13:40:47.929,-4.91,6.85,3.76,0.29,-0.31,-0.26,-0.84,9.23,3.18,0.12,-0.51,-0.21,-6.80,0.86,7.29,0.14,0.21,-0.19,-8.62,0.35,2.20,-0.18,-0.06,-0.44
2026-04-30 13:40:48.346,-5.51,6.42,4.22,0.34,-0.13,-0.37,-1.42,9.30,3.66,0.23,-0.31,-0.38,-7.92,-1.09,6.83,0.96,0.29,-0.71,-9.25,-2.00,1.96,1.10,0.01,-0.36
2026-04-30 13:40:48.749,-4.98,4.90,2.85,0.49,-1.10,-0.99,-1.62,8.04,3.68,-0.16,-1.18,-0.78,-7.76,-3.50,6.09,1.51,0.38,-1.04,-8.00,-5.68,3.02,1.43,-0.41,-1.58
2026-04-30 13:40:49.159,-4.62,7.27,4.78,-0.54,-1.07,1.74,-1.04,8.88,5.23,-0.78,-0.14,1.60,-4.62,-6.44,7.88,1.67,-0.84,-2.82,-4.39,-7.05,5.87,1.80,-1.03,-2.71
2026-04-30 13:40:49.568,1.25,6.45,7.11,0.54,-0.89,-0.15,2.77,6.50,6.87,-0.04,-0.74,-0.24,-2.21,-3.24,10.65,-0.02,0.52,-0.76,-2.64,-0.61,9.40,0.25,0.10,-1.17
2026-04-30 13:40:49.664,0.95,6.04,9.33,-0.72,-0.28,-0.01,2.91,7.37,7.47,-0.37,0.15,-0.01,-2.93,-3.04,11.51,0.30,-0.07,-0.05,-2.15,0.73,12.80,0.35,-0.19,0.46
